-4.000000 -2.000000 1.753838
-4.000000 -1.960000 1.753826
-4.000000 -1.920000 1.753813
-4.000000 -1.880000 1.753797
-4.000000 -1.840000 1.753778
-4.000000 -1.800000 1.753757
-4.000000 -1.760000 1.753733
-4.000000 -1.720000 1.753705
-4.000000 -1.680000 1.753675
-4.000000 -1.640000 1.753643
-4.000000 -1.600000 1.753608
-4.000000 -1.560000 1.753572
-4.000000 -1.520000 1.753537
-4.000000 -1.480000 1.753504
-4.000000 -1.440000 1.753476
-4.000000 -1.400000 1.753455
-4.000000 -1.360000 1.753444
-4.000000 -1.320000 1.753444
-4.000000 -1.280000 1.753456
-4.000000 -1.240000 1.753475
-4.000000 -1.200000 1.753496
-4.000000 -1.160000 1.753510
-4.000000 -1.120000 1.753506
-4.000000 -1.080000 1.753472
-4.000000 -1.040000 1.753397
-4.000000 -1.000000 1.753270
-4.000000 -0.960000 1.753081
-4.000000 -0.920000 1.752823
-4.000000 -0.880000 1.752498
-4.000000 -0.840000 1.752119
-4.000000 -0.800000 1.751705
-4.000000 -0.760000 1.751271
-4.000000 -0.720000 1.750842
-4.000000 -0.680000 1.750442
-4.000000 -0.640000 1.750095
-4.000000 -0.600000 1.749831
-4.000000 -0.560000 1.749677
-4.000000 -0.520000 1.749649
-4.000000 -0.480000 1.749742
-4.000000 -0.440000 1.749943
-4.000000 -0.400000 1.750236
-4.000000 -0.360000 1.750591
-4.000000 -0.320000 1.750956
-4.000000 -0.280000 1.751295
-4.000000 -0.240000 1.751574
-4.000000 -0.200000 1.751773
-4.000000 -0.160000 1.751881
-4.000000 -0.120000 1.751883
-4.000000 -0.080000 1.751796
-4.000000 -0.040000 1.751677
-4.000000 0.000000 1.751551
-4.000000 0.040000 1.751434
-4.000000 0.080000 1.751344
-4.000000 0.120000 1.751301
-4.000000 0.160000 1.751313
-4.000000 0.200000 1.751354
-4.000000 0.240000 1.751414
-4.000000 0.280000 1.751466
-4.000000 0.320000 1.751476
-4.000000 0.360000 1.751443
-4.000000 0.400000 1.751411
-4.000000 0.440000 1.751401
-4.000000 0.480000 1.751416
-4.000000 0.520000 1.751434
-4.000000 0.560000 1.751433
-4.000000 0.600000 1.751417
-4.000000 0.640000 1.751419
-4.000000 0.680000 1.751427
-4.000000 0.720000 1.751423
-4.000000 0.760000 1.751421
-4.000000 0.800000 1.751425
-4.000000 0.840000 1.751423
-4.000000 0.880000 1.751424
-4.000000 0.920000 1.751426
-4.000000 0.960000 1.751422
-4.000000 1.000000 1.751422
-4.000000 1.040000 1.751425
-4.000000 1.080000 1.751424
-4.000000 1.120000 1.751424
-4.000000 1.160000 1.751423
-4.000000 1.200000 1.751425
-4.000000 1.240000 1.751426
-4.000000 1.280000 1.751425
-4.000000 1.320000 1.751423
-4.000000 1.360000 1.751424
-4.000000 1.400000 1.751426
-4.000000 1.440000 1.751424
-4.000000 1.480000 1.751420
-4.000000 1.520000 1.751424
-4.000000 1.560000 1.751422
-4.000000 1.600000 1.751423
-4.000000 1.640000 1.751426
-4.000000 1.680000 1.751422
-4.000000 1.720000 1.751427
-4.000000 1.760000 1.751425
-4.000000 1.800000 1.751422
-4.000000 1.840000 1.751422
-4.000000 1.880000 1.751427
-4.000000 1.920000 1.751425
-4.000000 1.960000 1.751422
-4.000000 2.000000 1.751423
-3.960000 -2.000000 1.753832
-3.960000 -1.960000 1.753819
-3.960000 -1.920000 1.753804
-3.960000 -1.880000 1.753787
-3.960000 -1.840000 1.753766
-3.960000 -1.800000 1.753743
-3.960000 -1.760000 1.753717
-3.960000 -1.720000 1.753687
-3.960000 -1.680000 1.753654
-3.960000 -1.640000 1.753618
-3.960000 -1.600000 1.753580
-3.960000 -1.560000 1.753540
-3.960000 -1.520000 1.753502
-3.960000 -1.480000 1.753466
-3.960000 -1.440000 1.753435
-3.960000 -1.400000 1.753412
-3.960000 -1.360000 1.753400
-3.960000 -1.320000 1.753401
-3.960000 -1.280000 1.753413
-3.960000 -1.240000 1.753434
-3.960000 -1.200000 1.753458
-3.960000 -1.160000 1.753473
-3.960000 -1.120000 1.753468
-3.960000 -1.080000 1.753431
-3.960000 -1.040000 1.753349
-3.960000 -1.000000 1.753210
-3.960000 -0.960000 1.753003
-3.960000 -0.920000 1.752720
-3.960000 -0.880000 1.752363
-3.960000 -0.840000 1.751948
-3.960000 -0.800000 1.751494
-3.960000 -0.760000 1.751018
-3.960000 -0.720000 1.750547
-3.960000 -0.680000 1.750109
-3.960000 -0.640000 1.749728
-3.960000 -0.600000 1.749439
-3.960000 -0.560000 1.749270
-3.960000 -0.520000 1.749240
-3.960000 -0.480000 1.749341
-3.960000 -0.440000 1.749562
-3.960000 -0.400000 1.749883
-3.960000 -0.360000 1.750272
-3.960000 -0.320000 1.750672
-3.960000 -0.280000 1.751044
-3.960000 -0.240000 1.751350
-3.960000 -0.200000 1.751568
-3.960000 -0.160000 1.751687
-3.960000 -0.120000 1.751689
-3.960000 -0.080000 1.751593
-3.960000 -0.040000 1.751462
-3.960000 0.000000 1.751324
-3.960000 0.040000 1.751196
-3.960000 0.080000 1.751098
-3.960000 0.120000 1.751050
-3.960000 0.160000 1.751063
-3.960000 0.200000 1.751109
-3.960000 0.240000 1.751174
-3.960000 0.280000 1.751232
-3.960000 0.320000 1.751243
-3.960000 0.360000 1.751207
-3.960000 0.400000 1.751171
-3.960000 0.440000 1.751160
-3.960000 0.480000 1.751176
-3.960000 0.520000 1.751197
-3.960000 0.560000 1.751195
-3.960000 0.600000 1.751178
-3.960000 0.640000 1.751180
-3.960000 0.680000 1.751188
-3.960000 0.720000 1.751184
-3.960000 0.760000 1.751182
-3.960000 0.800000 1.751186
-3.960000 0.840000 1.751184
-3.960000 0.880000 1.751185
-3.960000 0.920000 1.751188
-3.960000 0.960000 1.751183
-3.960000 1.000000 1.751183
-3.960000 1.040000 1.751186
-3.960000 1.080000 1.751185
-3.960000 1.120000 1.751185
-3.960000 1.160000 1.751184
-3.960000 1.200000 1.751187
-3.960000 1.240000 1.751187
-3.960000 1.280000 1.751186
-3.960000 1.320000 1.751185
-3.960000 1.360000 1.751185
-3.960000 1.400000 1.751188
-3.960000 1.440000 1.751185
-3.960000 1.480000 1.751181
-3.960000 1.520000 1.751185
-3.960000 1.560000 1.751183
-3.960000 1.600000 1.751184
-3.960000 1.640000 1.751187
-3.960000 1.680000 1.751183
-3.960000 1.720000 1.751189
-3.960000 1.760000 1.751187
-3.960000 1.800000 1.751183
-3.960000 1.840000 1.751183
-3.960000 1.880000 1.751189
-3.960000 1.920000 1.751187
-3.960000 1.960000 1.751183
-3.960000 2.000000 1.751184
-3.920000 -2.000000 1.753825
-3.920000 -1.960000 1.753811
-3.920000 -1.920000 1.753795
-3.920000 -1.880000 1.753776
-3.920000 -1.840000 1.753754
-3.920000 -1.800000 1.753728
-3.920000 -1.760000 1.753699
-3.920000 -1.720000 1.753666
-3.920000 -1.680000 1.753630
-3.920000 -1.640000 1.753591
-3.920000 -1.600000 1.753549
-3.920000 -1.560000 1.753506
-3.920000 -1.520000 1.753463
-3.920000 -1.480000 1.753424
-3.920000 -1.440000 1.753390
-3.920000 -1.400000 1.753365
-3.920000 -1.360000 1.753352
-3.920000 -1.320000 1.753353
-3.920000 -1.280000 1.753367
-3.920000 -1.240000 1.753390
-3.920000 -1.200000 1.753416
-3.920000 -1.160000 1.753433
-3.920000 -1.120000 1.753428
-3.920000 -1.080000 1.753387
-3.920000 -1.040000 1.753297
-3.920000 -1.000000 1.753145
-3.920000 -0.960000 1.752918
-3.920000 -0.920000 1.752607
-3.920000 -0.880000 1.752215
-3.920000 -0.840000 1.751760
-3.920000 -0.800000 1.751262
-3.920000 -0.760000 1.750740
-3.920000 -0.720000 1.750223
-3.920000 -0.680000 1.749743
-3.920000 -0.640000 1.749326
-3.920000 -0.600000 1.749009
-3.920000 -0.560000 1.748824
-3.920000 -0.520000 1.748791
-3.920000 -0.480000 1.748902
-3.920000 -0.440000 1.749144
-3.920000 -0.400000 1.749496
-3.920000 -0.360000 1.749922
-3.920000 -0.320000 1.750360
-3.920000 -0.280000 1.750768
-3.920000 -0.240000 1.751104
-3.920000 -0.200000 1.751343
-3.920000 -0.160000 1.751473
-3.920000 -0.120000 1.751476
-3.920000 -0.080000 1.751371
-3.920000 -0.040000 1.751227
-3.920000 0.000000 1.751076
-3.920000 0.040000 1.750936
-3.920000 0.080000 1.750828
-3.920000 0.120000 1.750775
-3.920000 0.160000 1.750790
-3.920000 0.200000 1.750840
-3.920000 0.240000 1.750911
-3.920000 0.280000 1.750974
-3.920000 0.320000 1.750986
-3.920000 0.360000 1.750947
-3.920000 0.400000 1.750908
-3.920000 0.440000 1.750895
-3.920000 0.480000 1.750914
-3.920000 0.520000 1.750936
-3.920000 0.560000 1.750934
-3.920000 0.600000 1.750915
-3.920000 0.640000 1.750918
-3.920000 0.680000 1.750927
-3.920000 0.720000 1.750922
-3.920000 0.760000 1.750920
-3.920000 0.800000 1.750925
-3.920000 0.840000 1.750922
-3.920000 0.880000 1.750923
-3.920000 0.920000 1.750926
-3.920000 0.960000 1.750921
-3.920000 1.000000 1.750921
-3.920000 1.040000 1.750925
-3.920000 1.080000 1.750924
-3.920000 1.120000 1.750924
-3.920000 1.160000 1.750922
-3.920000 1.200000 1.750925
-3.920000 1.240000 1.750926
-3.920000 1.280000 1.750924
-3.920000 1.320000 1.750923
-3.920000 1.360000 1.750924
-3.920000 1.400000 1.750926
-3.920000 1.440000 1.750923
-3.920000 1.480000 1.750919
-3.920000 1.520000 1.750923
-3.920000 1.560000 1.750922
-3.920000 1.600000 1.750923
-3.920000 1.640000 1.750925
-3.920000 1.680000 1.750921
-3.920000 1.720000 1.750928
-3.920000 1.760000 1.750925
-3.920000 1.800000 1.750921
-3.920000 1.840000 1.750921
-3.920000 1.880000 1.750927
-3.920000 1.920000 1.750925
-3.920000 1.960000 1.750921
-3.920000 2.000000 1.750923
-3.880000 -2.000000 1.753818
-3.880000 -1.960000 1.753803
-3.880000 -1.920000 1.753785
-3.880000 -1.880000 1.753764
-3.880000 -1.840000 1.753739
-3.880000 -1.800000 1.753712
-3.880000 -1.760000 1.753680
-3.880000 -1.720000 1.753644
-3.880000 -1.680000 1.753604
-3.880000 -1.640000 1.753561
-3.880000 -1.600000 1.753515
-3.880000 -1.560000 1.753468
-3.880000 -1.520000 1.753421
-3.880000 -1.480000 1.753378
-3.880000 -1.440000 1.753341
-3.880000 -1.400000 1.753314
-3.880000 -1.360000 1.753300
-3.880000 -1.320000 1.753301
-3.880000 -1.280000 1.753316
-3.880000 -1.240000 1.753341
-3.880000 -1.200000 1.753370
-3.880000 -1.160000 1.753389
-3.880000 -1.120000 1.753383
-3.880000 -1.080000 1.753339
-3.880000 -1.040000 1.753240
-3.880000 -1.000000 1.753073
-3.880000 -0.960000 1.752824
-3.880000 -0.920000 1.752483
-3.880000 -0.880000 1.752054
-3.880000 -0.840000 1.751554
-3.880000 -0.800000 1.751008
-3.880000 -0.760000 1.750436
-3.880000 -0.720000 1.749869
-3.880000 -0.680000 1.749343
-3.880000 -0.640000 1.748885
-3.880000 -0.600000 1.748538
-3.880000 -0.560000 1.748335
-3.880000 -0.520000 1.748299
-3.880000 -0.480000 1.748421
-3.880000 -0.440000 1.748686
-3.880000 -0.400000 1.749071
-3.880000 -0.360000 1.749538
-3.880000 -0.320000 1.750019
-3.880000 -0.280000 1.750467
-3.880000 -0.240000 1.750835
-3.880000 -0.200000 1.751097
-3.880000 -0.160000 1.751239
-3.880000 -0.120000 1.751242
-3.880000 -0.080000 1.751127
-3.880000 -0.040000 1.750969
-3.880000 0.000000 1.750804
-3.880000 0.040000 1.750650
-3.880000 0.080000 1.750531
-3.880000 0.120000 1.750474
-3.880000 0.160000 1.750490
-3.880000 0.200000 1.750545
-3.880000 0.240000 1.750623
-3.880000 0.280000 1.750692
-3.880000 0.320000 1.750705
-3.880000 0.360000 1.750662
-3.880000 0.400000 1.750619
-3.880000 0.440000 1.750606
-3.880000 0.480000 1.750626
-3.880000 0.520000 1.750650
-3.880000 0.560000 1.750648
-3.880000 0.600000 1.750628
-3.880000 0.640000 1.750630
-3.880000 0.680000 1.750640
-3.880000 0.720000 1.750635
-3.880000 0.760000 1.750633
-3.880000 0.800000 1.750638
-3.880000 0.840000 1.750635
-3.880000 0.880000 1.750636
-3.880000 0.920000 1.750640
-3.880000 0.960000 1.750634
-3.880000 1.000000 1.750634
-3.880000 1.040000 1.750638
-3.880000 1.080000 1.750637
-3.880000 1.120000 1.750637
-3.880000 1.160000 1.750635
-3.880000 1.200000 1.750638
-3.880000 1.240000 1.750639
-3.880000 1.280000 1.750637
-3.880000 1.320000 1.750636
-3.880000 1.360000 1.750637
-3.880000 1.400000 1.750639
-3.880000 1.440000 1.750636
-3.880000 1.480000 1.750632
-3.880000 1.520000 1.750636
-3.880000 1.560000 1.750634
-3.880000 1.600000 1.750636
-3.880000 1.640000 1.750639
-3.880000 1.680000 1.750634
-3.880000 1.720000 1.750641
-3.880000 1.760000 1.750638
-3.880000 1.800000 1.750634
-3.880000 1.840000 1.750634
-3.880000 1.880000 1.750641
-3.880000 1.920000 1.750638
-3.880000 1.960000 1.750634
-3.880000 2.000000 1.750636
-3.840000 -2.000000 1.753810
-3.840000 -1.960000 1.753794
-3.840000 -1.920000 1.753774
-3.840000 -1.880000 1.753751
-3.840000 -1.840000 1.753724
-3.840000 -1.800000 1.753693
-3.840000 -1.760000 1.753658
-3.840000 -1.720000 1.753619
-3.840000 -1.680000 1.753576
-3.840000 -1.640000 1.753528
-3.840000 -1.600000 1.753478
-3.840000 -1.560000 1.753426
-3.840000 -1.520000 1.753375
-3.840000 -1.480000 1.753328
-3.840000 -1.440000 1.753287
-3.840000 -1.400000 1.753258
-3.840000 -1.360000 1.753242
-3.840000 -1.320000 1.753243
-3.840000 -1.280000 1.753260
-3.840000 -1.240000 1.753288
-3.840000 -1.200000 1.753320
-3.840000 -1.160000 1.753340
-3.840000 -1.120000 1.753335
-3.840000 -1.080000 1.753286
-3.840000 -1.040000 1.753178
-3.840000 -1.000000 1.752995
-3.840000 -0.960000 1.752722
-3.840000 -0.920000 1.752348
-3.840000 -0.880000 1.751876
-3.840000 -0.840000 1.751328
-3.840000 -0.800000 1.750729
-3.840000 -0.760000 1.750102
-3.840000 -0.720000 1.749480
-3.840000 -0.680000 1.748904
-3.840000 -0.640000 1.748402
-3.840000 -0.600000 1.748022
-3.840000 -0.560000 1.747799
-3.840000 -0.520000 1.747759
-3.840000 -0.480000 1.747893
-3.840000 -0.440000 1.748183
-3.840000 -0.400000 1.748606
-3.840000 -0.360000 1.749118
-3.840000 -0.320000 1.749645
-3.840000 -0.280000 1.750136
-3.840000 -0.240000 1.750539
-3.840000 -0.200000 1.750826
-3.840000 -0.160000 1.750983
-3.840000 -0.120000 1.750986
-3.840000 -0.080000 1.750860
