-3.920000 -0.920000 1.937470
-3.920000 -0.880000 1.937428
-3.920000 -0.840000 1.937346
-3.920000 -0.800000 1.937216
-3.920000 -0.760000 1.937035
-3.920000 -0.720000 1.936807
-3.920000 -0.680000 1.936544
-3.920000 -0.640000 1.936273
-3.920000 -0.600000 1.936028
-3.920000 -0.560000 1.935846
-3.920000 -0.520000 1.935758
-3.920000 -0.480000 1.935773
-3.920000 -0.440000 1.935880
-3.920000 -0.400000 1.936057
-3.920000 -0.360000 1.936284
-3.920000 -0.320000 1.936536
-3.920000 -0.280000 1.936776
-3.920000 -0.240000 1.936947
-3.920000 -0.200000 1.937023
-3.920000 -0.160000 1.937012
-3.920000 -0.120000 1.936940
-3.920000 -0.080000 1.936843
-3.920000 -0.040000 1.936731
-3.920000 0.000000 1.936619
-3.920000 0.040000 1.936554
-3.920000 0.080000 1.936550
-3.920000 0.120000 1.936615
-3.920000 0.160000 1.936697
-3.920000 0.200000 1.936741
-3.920000 0.240000 1.936739
-3.920000 0.280000 1.936678
-3.920000 0.320000 1.936654
-3.920000 0.360000 1.936674
-3.920000 0.400000 1.936673
-3.920000 0.440000 1.936700
-3.920000 0.480000 1.936683
-3.920000 0.520000 1.936671
-3.920000 0.560000 1.936686
-3.920000 0.600000 1.936685
-3.920000 0.640000 1.936676
-3.920000 0.680000 1.936687
-3.920000 0.720000 1.936678
-3.920000 0.760000 1.936682
-3.920000 0.800000 1.936683
-3.920000 0.840000 1.936679
-3.920000 0.880000 1.936681
-3.920000 0.920000 1.936682
-3.920000 0.960000 1.936680
-3.920000 1.000000 1.936681
-3.920000 1.040000 1.936681
-3.920000 1.080000 1.936683
-3.920000 1.120000 1.936683
-3.920000 1.160000 1.936682
-3.920000 1.200000 1.936682
-3.920000 1.240000 1.936681
-3.920000 1.280000 1.936683
-3.920000 1.320000 1.936678
-3.920000 1.360000 1.936679
-3.920000 1.400000 1.936678
-3.920000 1.440000 1.936686
-3.920000 1.480000 1.936684
-3.920000 1.520000 1.936684
-3.920000 1.560000 1.936676
-3.920000 1.600000 1.936683
-3.920000 1.640000 1.936673
-3.920000 1.680000 1.936683
-3.920000 1.720000 1.936681
-3.920000 1.760000 1.936682
-3.920000 1.800000 1.936681
-3.920000 1.840000 1.936684
-3.920000 1.880000 1.936685
-3.920000 1.920000 1.936674
-3.920000 1.960000 1.936683
-3.920000 2.000000 1.936687
-3.880000 -2.000000 1.937014
-3.880000 -1.960000 1.937016
-3.880000 -1.920000 1.937018
-3.880000 -1.880000 1.937021
-3.880000 -1.840000 1.937025
-3.880000 -1.800000 1.937029
-3.880000 -1.760000 1.937034
-3.880000 -1.720000 1.937040
-3.880000 -1.680000 1.937047
-3.880000 -1.640000 1.937055
-3.880000 -1.600000 1.937065
-3.880000 -1.560000 1.937077
-3.880000 -1.520000 1.937091
-3.880000 -1.480000 1.937107
-3.880000 -1.440000 1.937126
-3.880000 -1.400000 1.937149
-3.880000 -1.360000 1.937175
-3.880000 -1.320000 1.937204
-3.880000 -1.280000 1.937238
-3.880000 -1.240000 1.937275
-3.880000 -1.200000 1.937316
-3.880000 -1.160000 1.937359
-3.880000 -1.120000 1.937404
-3.880000 -1.080000 1.937447
-3.880000 -1.040000 1.937486
-3.880000 -1.000000 1.937515
-3.880000 -0.960000 1.937528
-3.880000 -0.920000 1.937515
-3.880000 -0.880000 1.937469
-3.880000 -0.840000 1.937379
-3.880000 -0.800000 1.937237
-3.880000 -0.760000 1.937039
-3.880000 -0.720000 1.936788
-3.880000 -0.680000 1.936500
-3.880000 -0.640000 1.936203
-3.880000 -0.600000 1.935934
-3.880000 -0.560000 1.935735
-3.880000 -0.520000 1.935638
-3.880000 -0.480000 1.935655
-3.880000 -0.440000 1.935772
-3.880000 -0.400000 1.935966
-3.880000 -0.360000 1.936214
-3.880000 -0.320000 1.936492
-3.880000 -0.280000 1.936754
-3.880000 -0.240000 1.936942
-3.880000 -0.200000 1.937025
-3.880000 -0.160000 1.937013
-3.880000 -0.120000 1.936934
-3.880000 -0.080000 1.936827
-3.880000 -0.040000 1.936704
-3.880000 0.000000 1.936582
-3.880000 0.040000 1.936510
-3.880000 0.080000 1.936506
-3.880000 0.120000 1.936578
-3.880000 0.160000 1.936668
-3.880000 0.200000 1.936715
-3.880000 0.240000 1.936714
-3.880000 0.280000 1.936647
-3.880000 0.320000 1.936621
-3.880000 0.360000 1.936642
-3.880000 0.400000 1.936642
-3.880000 0.440000 1.936671
-3.880000 0.480000 1.936653
-3.880000 0.520000 1.936639
-3.880000 0.560000 1.936655
-3.880000 0.600000 1.936654
-3.880000 0.640000 1.936645
-3.880000 0.680000 1.936657
-3.880000 0.720000 1.936647
-3.880000 0.760000 1.936651
-3.880000 0.800000 1.936652
-3.880000 0.840000 1.936648
-3.880000 0.880000 1.936650
-3.880000 0.920000 1.936651
-3.880000 0.960000 1.936649
-3.880000 1.000000 1.936650
-3.880000 1.040000 1.936650
-3.880000 1.080000 1.936652
-3.880000 1.120000 1.936652
-3.880000 1.160000 1.936651
-3.880000 1.200000 1.936651
-3.880000 1.240000 1.936650
-3.880000 1.280000 1.936652
-3.880000 1.320000 1.936647
-3.880000 1.360000 1.936648
-3.880000 1.400000 1.936647
-3.880000 1.440000 1.936655
-3.880000 1.480000 1.936654
-3.880000 1.520000 1.936654
-3.880000 1.560000 1.936644
-3.880000 1.600000 1.936652
-3.880000 1.640000 1.936641
-3.880000 1.680000 1.936652
-3.880000 1.720000 1.936650
-3.880000 1.760000 1.936651
-3.880000 1.800000 1.936651
-3.880000 1.840000 1.936654
-3.880000 1.880000 1.936655
-3.880000 1.920000 1.936642
-3.880000 1.960000 1.936652
-3.880000 2.000000 1.936656
-3.840000 -2.000000 1.937015
-3.840000 -1.960000 1.937017
-3.840000 -1.920000 1.937020
-3.840000 -1.880000 1.937023
-3.840000 -1.840000 1.937027
-3.840000 -1.800000 1.937031
-3.840000 -1.760000 1.937037
-3.840000 -1.720000 1.937043
-3.840000 -1.680000 1.937051
-3.840000 -1.640000 1.937060
-3.840000 -1.600000 1.937071
-3.840000 -1.560000 1.937084
-3.840000 -1.520000 1.937099
-3.840000 -1.480000 1.937117
-3.840000 -1.440000 1.937138
-3.840000 -1.400000 1.937163
-3.840000 -1.360000 1.937191
-3.840000 -1.320000 1.937223
-3.840000 -1.280000 1.937260
-3.840000 -1.240000 1.937301
-3.840000 -1.200000 1.937346
-3.840000 -1.160000 1.937394
-3.840000 -1.120000 1.937443
-3.840000 -1.080000 1.937490
-3.840000 -1.040000 1.937533
-3.840000 -1.000000 1.937564
-3.840000 -0.960000 1.937578
-3.840000 -0.920000 1.937565
-3.840000 -0.880000 1.937514
-3.840000 -0.840000 1.937416
-3.840000 -0.800000 1.937260
-3.840000 -0.760000 1.937042
-3.840000 -0.720000 1.936768
-3.840000 -0.680000 1.936452
-3.840000 -0.640000 1.936126
-3.840000 -0.600000 1.935831
-3.840000 -0.560000 1.935613
-3.840000 -0.520000 1.935507
-3.840000 -0.480000 1.935525
-3.840000 -0.440000 1.935654
-3.840000 -0.400000 1.935866
-3.840000 -0.360000 1.936138
-3.840000 -0.320000 1.936442
-3.840000 -0.280000 1.936730
-3.840000 -0.240000 1.936936
-3.840000 -0.200000 1.937027
-3.840000 -0.160000 1.937014
-3.840000 -0.120000 1.936927
-3.840000 -0.080000 1.936811
-3.840000 -0.040000 1.936676
-3.840000 0.000000 1.936542
-3.840000 0.040000 1.936463
-3.840000 0.080000 1.936458
-3.840000 0.120000 1.936537
-3.840000 0.160000 1.936635
-3.840000 0.200000 1.936688
-3.840000 0.240000 1.936686
-3.840000 0.280000 1.936613
-3.840000 0.320000 1.936584
-3.840000 0.360000 1.936608
-3.840000 0.400000 1.936607
-3.840000 0.440000 1.936639
-3.840000 0.480000 1.936619
-3.840000 0.520000 1.936604
-3.840000 0.560000 1.936622
-3.840000 0.600000 1.936621
-3.840000 0.640000 1.936610
-3.840000 0.680000 1.936623
-3.840000 0.720000 1.936612
-3.840000 0.760000 1.936618
-3.840000 0.800000 1.936618
-3.840000 0.840000 1.936614
-3.840000 0.880000 1.936616
-3.840000 0.920000 1.936617
-3.840000 0.960000 1.936615
-3.840000 1.000000 1.936616
-3.840000 1.040000 1.936616
-3.840000 1.080000 1.936618
-3.840000 1.120000 1.936619
-3.840000 1.160000 1.936617
-3.840000 1.200000 1.936617
-3.840000 1.240000 1.936617
-3.840000 1.280000 1.936619
-3.840000 1.320000 1.936613
-3.840000 1.360000 1.936614
-3.840000 1.400000 1.936613
-3.840000 1.440000 1.936622
-3.840000 1.480000 1.936620
-3.840000 1.520000 1.936620
-3.840000 1.560000 1.936610
-3.840000 1.600000 1.936619
-3.840000 1.640000 1.936606
-3.840000 1.680000 1.936618
-3.840000 1.720000 1.936616
-3.840000 1.760000 1.936617
-3.840000 1.800000 1.936617
-3.840000 1.840000 1.936620
-3.840000 1.880000 1.936622
-3.840000 1.920000 1.936607
-3.840000 1.960000 1.936618
-3.840000 2.000000 1.936623
-3.800000 -2.000000 1.937016
-3.800000 -1.960000 1.937018
-3.800000 -1.920000 1.937021
-3.800000 -1.880000 1.937025
-3.800000 -1.840000 1.937029
-3.800000 -1.800000 1.937034
-3.800000 -1.760000 1.937040
-3.800000 -1.720000 1.937047
-3.800000 -1.680000 1.937055
-3.800000 -1.640000 1.937065
-3.800000 -1.600000 1.937077
-3.800000 -1.560000 1.937092
-3.800000 -1.520000 1.937108
-3.800000 -1.480000 1.937128
-3.800000 -1.440000 1.937151
-3.800000 -1.400000 1.937178
-3.800000 -1.360000 1.937209
-3.800000 -1.320000 1.937245
-3.800000 -1.280000 1.937285
-3.800000 -1.240000 1.937330
-3.800000 -1.200000 1.937379
-3.800000 -1.160000 1.937431
-3.800000 -1.120000 1.937485
-3.800000 -1.080000 1.937537
-3.800000 -1.040000 1.937584
-3.800000 -1.000000 1.937619
-3.800000 -0.960000 1.937634
-3.800000 -0.920000 1.937619
-3.800000 -0.880000 1.937564
-3.800000 -0.840000 1.937456
-3.800000 -0.800000 1.937285
-3.800000 -0.760000 1.937047
-3.800000 -0.720000 1.936746
-3.800000 -0.680000 1.936400
-3.800000 -0.640000 1.936042
-3.800000 -0.600000 1.935719
-3.800000 -0.560000 1.935480
-3.800000 -0.520000 1.935363
-3.800000 -0.480000 1.935383
-3.800000 -0.440000 1.935524
-3.800000 -0.400000 1.935757
-3.800000 -0.360000 1.936055
-3.800000 -0.320000 1.936388
-3.800000 -0.280000 1.936704
-3.800000 -0.240000 1.936930
-3.800000 -0.200000 1.937030
-3.800000 -0.160000 1.937015
-3.800000 -0.120000 1.936920
-3.800000 -0.080000 1.936792
-3.800000 -0.040000 1.936644
-3.800000 0.000000 1.936497
-3.800000 0.040000 1.936411
-3.800000 0.080000 1.936406
-3.800000 0.120000 1.936493
-3.800000 0.160000 1.936600
-3.800000 0.200000 1.936657
-3.800000 0.240000 1.936655
-3.800000 0.280000 1.936575
-3.800000 0.320000 1.936544
-3.800000 0.360000 1.936570
-3.800000 0.400000 1.936569
-3.800000 0.440000 1.936604
-3.800000 0.480000 1.936582
-3.800000 0.520000 1.936565
-3.800000 0.560000 1.936585
-3.800000 0.600000 1.936584
-3.800000 0.640000 1.936572
-3.800000 0.680000 1.936587
-3.800000 0.720000 1.936575
-3.800000 0.760000 1.936581
-3.800000 0.800000 1.936581
-3.800000 0.840000 1.936576
-3.800000 0.880000 1.936579
-3.800000 0.920000 1.936580
-3.800000 0.960000 1.936578
-3.800000 1.000000 1.936578
-3.800000 1.040000 1.936579
-3.800000 1.080000 1.936581
-3.800000 1.120000 1.936582
-3.800000 1.160000 1.936580
-3.800000 1.200000 1.936580
-3.800000 1.240000 1.936580
-3.800000 1.280000 1.936582
-3.800000 1.320000 1.936575
-3.800000 1.360000 1.936577
-3.800000 1.400000 1.936575
-3.800000 1.440000 1.936585
-3.800000 1.480000 1.936583
-3.800000 1.520000 1.936583
-3.800000 1.560000 1.936572
-3.800000 1.600000 1.936582
-3.800000 1.640000 1.936568
-3.800000 1.680000 1.936581
-3.800000 1.720000 1.936578
-3.800000 1.760000 1.936580
-3.800000 1.800000 1.936580
-3.800000 1.840000 1.936583
-3.800000 1.880000 1.936585
-3.800000 1.920000 1.936569
-3.800000 1.960000 1.936581
-3.800000 2.000000 1.936586
-3.760000 -2.000000 1.937017
-3.760000 -1.960000 1.937020
-3.760000 -1.920000 1.937023
-3.760000 -1.880000 1.937027
-3.760000 -1.840000 1.937031
-3.760000 -1.800000 1.937037
-3.760000 -1.760000 1.937043
-3.760000 -1.720000 1.937051
-3.760000 -1.680000 1.937060
-3.760000 -1.640000 1.937071
-3.760000 -1.600000 1.937084
-3.760000 -1.560000 1.937100
-3.760000 -1.520000 1.937118
-3.760000 -1.480000 1.937140
-3.760000 -1.440000 1.937165
-3.760000 -1.400000 1.937195
-3.760000 -1.360000 1.937229
-3.760000 -1.320000 1.937268
-3.760000 -1.280000 1.937312
-3.760000 -1.240000 1.937361
-3.760000 -1.200000 1.937415
-3.760000 -1.160000 1.937472
-3.760000 -1.120000 1.937531
-3.760000 -1.080000 1.937589
-3.760000 -1.040000 1.937640
-3.760000 -1.000000 1.937678
-3.760000 -0.960000 1.937695
-3.760000 -0.920000 1.937679
-3.760000 -0.880000 1.937618
-3.760000 -0.840000 1.937500
-3.760000 -0.800000 1.937313
-3.760000 -0.760000 1.937052
-3.760000 -0.720000 1.936722
-3.760000 -0.680000 1.936342
-3.760000 -0.640000 1.935950
-3.760000 -0.600000 1.935596
-3.760000 -0.560000 1.935334
-3.760000 -0.520000 1.935206
-3.760000 -0.480000 1.935227
-3.760000 -0.440000 1.935382
-3.760000 -0.400000 1.935637
-3.760000 -0.360000 1.935964
-3.760000 -0.320000 1.936329
-3.760000 -0.280000 1.936675
-3.760000 -0.240000 1.936923
-3.760000 -0.200000 1.937033
-3.760000 -0.160000 1.937017
-3.760000 -0.120000 1.936912
-3.760000 -0.080000 1.936772
-3.760000 -0.040000 1.936610
-3.760000 0.000000 1.936449
-3.760000 0.040000 1.936354
-3.760000 0.080000 1.936349
-3.760000 0.120000 1.936444
-3.760000 0.160000 1.936562
-3.760000 0.200000 1.936624
-3.760000 0.240000 1.936622
-3.760000 0.280000 1.936534
-3.760000 0.320000 1.936499
-3.760000 0.360000 1.936528
-3.760000 0.400000 1.936528
-3.760000 0.440000 1.936566
-3.760000 0.480000 1.936542
-3.760000 0.520000 1.936523
-3.760000 0.560000 1.936545
-3.760000 0.600000 1.936544
-3.760000 0.640000 1.936531
-3.760000 0.680000 1.936547
-3.760000 0.720000 1.936534
-3.760000 0.760000 1.936540
-3.760000 0.800000 1.936541
-3.760000 0.840000 1.936535
-3.760000 0.880000 1.936539
-3.760000 0.920000 1.936539
-3.760000 0.960000 1.936537
-3.760000 1.000000 1.936538
-3.760000 1.040000 1.936538
-3.760000 1.080000 1.936541
-3.760000 1.120000 1.936542
-3.760000 1.160000 1.936539
-3.760000 1.200000 1.936540
-3.760000 1.240000 1.936539
-3.760000 1.280000 1.936542
-3.760000 1.320000 1.936534
-3.760000 1.360000 1.936536
-3.760000 1.400000 1.936534
-3.760000 1.440000 1.936545
-3.760000 1.480000 1.936543
-3.760000 1.520000 1.936543
-3.760000 1.560000 1.936531
-3.760000 1.600000 1.936541
-3.760000 1.640000 1.936526
-3.760000 1.680000 1.936541
-3.760000 1.720000 1.936538
-3.760000 1.760000 1.936539
-3.760000 1.800000 1.936539
-3.760000 1.840000 1.936543
-3.760000 1.880000 1.936545
-3.760000 1.920000 1.936528
-3.760000 1.960000 1.936541
-3.760000 2.000000 1.936546
-3.720000 -2.000000 1.937018
-3.720000 -1.960000 1.937021
-3.720000 -1.920000 1.937025
-3.720000 -1.880000 1.937029
-3.720000 -1.840000 1.937034
-3.720000 -1.800000 1.937040
-3.720000 -1.760000 1.937047
-3.720000 -1.720000 1.937056
-3.720000 -1.680000 1.937066
-3.720000 -1.640000 1.937078
-3.720000 -1.600000 1.937092
-3.720000 -1.560000 1.937109
-3.720000 -1.520000 1.937129
-3.720000 -1.480000 1.937153
-3.720000 -1.440000 1.937181
-3.720000 -1.400000 1.937213
-3.720000 -1.360000 1.937251
-3.720000 -1.320000 1.937293
-3.720000 -1.280000 1.937342
-3.720000 -1.240000 1.937396
-3.720000 -1.200000 1.937455
-3.720000 -1.160000 1.937518
-3.720000 -1.120000 1.937582
-3.720000 -1.080000 1.937645
-3.720000 -1.040000 1.937702
-3.720000 -1.000000 1.937744
-3.720000 -0.960000 1.937762
-3.720000 -0.920000 1.937745
-3.720000 -0.880000 1.937678
-3.720000 -0.840000 1.937548
-3.720000 -0.800000 1.937343
-3.720000 -0.760000 1.937057
-3.720000 -0.720000 1.936695
-3.720000 -0.680000 1.936280
-3.720000 -0.640000 1.935850
-3.720000 -0.600000 1.935461
-3.720000 -0.560000 1.935174
-3.720000 -0.520000 1.935033
-3.720000 -0.480000 1.935056
-3.720000 -0.440000 1.935226
-3.720000 -0.400000 1.935506
-3.720000 -0.360000 1.935864
-3.720000 -0.320000 1.936265
-3.720000 -0.280000 1.936643
-3.720000 -0.240000 1.936916
-3.720000 -0.200000 1.937036
-3.720000 -0.160000 1.937018
-3.720000 -0.120000 1.936904
-3.720000 -0.080000 1.936750
-3.720000 -0.040000 1.936573
-3.720000 0.000000 1.936396
-3.720000 0.040000 1.936292
-3.720000 0.080000 1.936286
-3.720000 0.120000 1.936390
-3.720000 0.160000 1.936519
-3.720000 0.200000 1.936588
-3.720000 0.240000 1.936586
-3.720000 0.280000 1.936489
-3.720000 0.320000 1.936451
-3.720000 0.360000 1.936483
-3.720000 0.400000 1.936482
-3.720000 0.440000 1.936524
-3.720000 0.480000 1.936497
-3.720000 0.520000 1.936477
-3.720000 0.560000 1.936501
-3.720000 0.600000 1.936500
-3.720000 0.640000 1.936486
-3.720000 0.680000 1.936503
-3.720000 0.720000 1.936489
-3.720000 0.760000 1.936496
-3.720000 0.800000 1.936497
-3.720000 0.840000 1.936491
-3.720000 0.880000 1.936494
-3.720000 0.920000 1.936495
-3.720000 0.960000 1.936493
-3.720000 1.000000 1.936493
-3.720000 1.040000 1.936493
-3.720000 1.080000 1.936497
-3.720000 1.120000 1.936497
-3.720000 1.160000 1.936495
-3.720000 1.200000 1.936495
-3.720000 1.240000 1.936494
-3.720000 1.280000 1.936497
-3.720000 1.320000 1.936489
-3.720000 1.360000 1.936491
-3.720000 1.400000 1.936489
-3.720000 1.440000 1.936501
-3.720000 1.480000 1.936499
-3.720000 1.520000 1.936499
-3.720000 1.560000 1.936486
-3.720000 1.600000 1.936497
-3.720000 1.640000 1.936481
-3.720000 1.680000 1.936497
-3.720000 1.720000 1.936493
-3.720000 1.760000 1.936495
-3.720000 1.800000 1.936495
-3.720000 1.840000 1.936499
-3.720000 1.880000 1.936501
-3.720000 1.920000 1.936482
-3.720000 1.960000 1.936497
-3.720000 2.000000 1.936503
-3.680000 -2.000000 1.937020
-3.680000 -1.960000 1.937023
-3.680000 -1.920000 1.937027
-3.680000 -1.880000 1.937031
-3.680000 -1.840000 1.937037
-3.680000 -1.800000 1.937043
-3.680000 -1.760000 1.937051
-3.680000 -1.720000 1.937061
-3.680000 -1.680000 1.937072
-3.680000 -1.640000 1.937085
-3.680000 -1.600000 1.937101
-3.680000 -1.560000 1.937120
-3.680000 -1.520000 1.937142
-3.680000 -1.480000 1.937168
-3.680000 -1.440000 1.937198
-3.680000 -1.400000 1.937234
-3.680000 -1.360000 1.937274
-3.680000 -1.320000 1.937321
-3.680000 -1.280000 1.937374
-3.680000 -1.240000 1.937434
-3.680000 -1.200000 1.937498
-3.680000 -1.160000 1.937567
-3.680000 -1.120000 1.937638
-3.680000 -1.080000 1.937707
-3.680000 -1.040000 1.937769
-3.680000 -1.000000 1.937815
-3.680000 -0.960000 1.937835
-3.680000 -0.920000 1.937817
-3.680000 -0.880000 1.937744
-3.680000 -0.840000 1.937601
-3.680000 -0.800000 1.937377
-3.680000 -0.760000 1.937063
-3.680000 -0.720000 1.936667
-3.680000 -0.680000 1.936211
-3.680000 -0.640000 1.935740
-3.680000 -0.600000 1.935314
-3.680000 -0.560000 1.934998
-3.680000 -0.520000 1.934844
-3.680000 -0.480000 1.934869
