-4.000000 -2.000000 0.764877
-4.000000 -1.960000 0.764890
-4.000000 -1.920000 0.764906
-4.000000 -1.880000 0.764924
-4.000000 -1.840000 0.764947
-4.000000 -1.800000 0.764973
-4.000000 -1.760000 0.765005
-4.000000 -1.720000 0.765043
-4.000000 -1.680000 0.765089
-4.000000 -1.640000 0.765143
-4.000000 -1.600000 0.765207
-4.000000 -1.560000 0.765283
-4.000000 -1.520000 0.765373
-4.000000 -1.480000 0.765478
-4.000000 -1.440000 0.765602
-4.000000 -1.400000 0.765746
-4.000000 -1.360000 0.765913
-4.000000 -1.320000 0.766104
-4.000000 -1.280000 0.766321
-4.000000 -1.240000 0.766564
-4.000000 -1.200000 0.766832
-4.000000 -1.160000 0.767122
-4.000000 -1.120000 0.767428
-4.000000 -1.080000 0.767741
-4.000000 -1.040000 0.768045
-4.000000 -1.000000 0.768324
-4.000000 -0.960000 0.768555
-4.000000 -0.920000 0.768715
-4.000000 -0.880000 0.768782
-4.000000 -0.840000 0.768743
-4.000000 -0.800000 0.768593
-4.000000 -0.760000 0.768348
-4.000000 -0.720000 0.768038
-4.000000 -0.680000 0.767703
-4.000000 -0.640000 0.767383
-4.000000 -0.600000 0.767110
-4.000000 -0.560000 0.766905
-4.000000 -0.520000 0.766787
-4.000000 -0.480000 0.766772
-4.000000 -0.440000 0.766852
-4.000000 -0.400000 0.766982
-4.000000 -0.360000 0.767112
-4.000000 -0.320000 0.767227
-4.000000 -0.280000 0.767318
-4.000000 -0.240000 0.767359
-4.000000 -0.200000 0.767352
-4.000000 -0.160000 0.767296
-4.000000 -0.120000 0.767224
-4.000000 -0.080000 0.767174
-4.000000 -0.040000 0.767175
-4.000000 0.000000 0.767217
-4.000000 0.040000 0.767246
-4.000000 0.080000 0.767253
-4.000000 0.120000 0.767246
-4.000000 0.160000 0.767202
-4.000000 0.200000 0.767222
-4.000000 0.240000 0.767248
-4.000000 0.280000 0.767225
-4.000000 0.320000 0.767224
-4.000000 0.360000 0.767235
-4.000000 0.400000 0.767224
-4.000000 0.440000 0.767232
-4.000000 0.480000 0.767230
-4.000000 0.520000 0.767229
-4.000000 0.560000 0.767232
-4.000000 0.600000 0.767228
-4.000000 0.640000 0.767230
-4.000000 0.680000 0.767231
-4.000000 0.720000 0.767230
-4.000000 0.760000 0.767229
-4.000000 0.800000 0.767229
-4.000000 0.840000 0.767229
-4.000000 0.880000 0.767229
-4.000000 0.920000 0.767230
-4.000000 0.960000 0.767229
-4.000000 1.000000 0.767229
-4.000000 1.040000 0.767229
-4.000000 1.080000 0.767232
-4.000000 1.120000 0.767232
-4.000000 1.160000 0.767233
-4.000000 1.200000 0.767228
-4.000000 1.240000 0.767233
-4.000000 1.280000 0.767226
-4.000000 1.320000 0.767236
-4.000000 1.360000 0.767230
-4.000000 1.400000 0.767234
-4.000000 1.440000 0.767237
-4.000000 1.480000 0.767227
-4.000000 1.520000 0.767233
-4.000000 1.560000 0.767226
-4.000000 1.600000 0.767228
-4.000000 1.640000 0.767224
-4.000000 1.680000 0.767223
-4.000000 1.720000 0.767230
-4.000000 1.760000 0.767234
-4.000000 1.800000 0.767230
-4.000000 1.840000 0.767229
-4.000000 1.880000 0.767233
