-4.000000 -2.000000 0.040379
-4.000000 -1.960000 0.040416
-4.000000 -1.920000 0.040451
-4.000000 -1.880000 0.040479
-4.000000 -1.840000 0.040497
-4.000000 -1.800000 0.040504
-4.000000 -1.760000 0.040504
-4.000000 -1.720000 0.040498
-4.000000 -1.680000 0.040488
-4.000000 -1.640000 0.040475
-4.000000 -1.600000 0.040464
-4.000000 -1.560000 0.040458
-4.000000 -1.520000 0.040456
-4.000000 -1.480000 0.040458
-4.000000 -1.440000 0.040461
-4.000000 -1.400000 0.040461
-4.000000 -1.360000 0.040461
-4.000000 -1.320000 0.040463
-4.000000 -1.280000 0.040466
-4.000000 -1.240000 0.040466
-4.000000 -1.200000 0.040465
-4.000000 -1.160000 0.040462
-4.000000 -1.120000 0.040461
-4.000000 -1.080000 0.040464
-4.000000 -1.040000 0.040465
-4.000000 -1.000000 0.040462
-4.000000 -0.960000 0.040463
-4.000000 -0.920000 0.040464
-4.000000 -0.880000 0.040463
-4.000000 -0.840000 0.040463
-4.000000 -0.800000 0.040463
-4.000000 -0.760000 0.040463
-4.000000 -0.720000 0.040463
-4.000000 -0.680000 0.040463
-4.000000 -0.640000 0.040463
-4.000000 -0.600000 0.040463
-4.000000 -0.560000 0.040463
-4.000000 -0.520000 0.040463
-4.000000 -0.480000 0.040463
-4.000000 -0.440000 0.040464
-4.000000 -0.400000 0.040463
-4.000000 -0.360000 0.040463
-4.000000 -0.320000 0.040466
-4.000000 -0.280000 0.040462
-4.000000 -0.240000 0.040460
-4.000000 -0.200000 0.040466
-4.000000 -0.160000 0.040460
-4.000000 -0.120000 0.040456
-4.000000 -0.080000 0.040468
-4.000000 -0.040000 0.040461
-4.000000 0.000000 0.040467
-4.000000 0.040000 0.040460
-4.000000 0.080000 0.040455
-4.000000 0.120000 0.040475
-4.000000 0.160000 0.040465
-4.000000 0.200000 0.040458
-4.000000 0.240000 0.040455
-4.000000 0.280000 0.040470
-4.000000 0.320000 0.040459
-4.000000 0.360000 0.040463
-4.000000 0.400000 0.040468
-4.000000 0.440000 0.040469
-4.000000 0.480000 0.040463
-4.000000 0.520000 0.040459
-4.000000 0.560000 0.040467
-4.000000 0.600000 0.040462
-4.000000 0.640000 0.040461
-4.000000 0.680000 0.040461
-4.000000 0.720000 0.040459
-4.000000 0.760000 0.040462
-4.000000 0.800000 0.040465
-4.000000 0.840000 0.040467
-4.000000 0.880000 0.040463
-4.000000 0.920000 0.040463
-4.000000 0.960000 0.040464
-4.000000 1.000000 0.040464
-4.000000 1.040000 0.040462
-4.000000 1.080000 0.040462
-4.000000 1.120000 0.040463
-4.000000 1.160000 0.040462
-4.000000 1.200000 0.040463
-4.000000 1.240000 0.040463
-4.000000 1.280000 0.040464
-4.000000 1.320000 0.040464
-4.000000 1.360000 0.040464
-4.000000 1.400000 0.040463
-4.000000 1.440000 0.040463
-4.000000 1.480000 0.040463
-4.000000 1.520000 0.040463
-4.000000 1.560000 0.040463
-4.000000 1.600000 0.040464
-4.000000 1.640000 0.040463
-4.000000 1.680000 0.040464
-4.000000 1.720000 0.040464
-4.000000 1.760000 0.040464
-4.000000 1.800000 0.040463
-4.000000 1.840000 0.040463
-4.000000 1.880000 0.040464
-4.000000 1.920000 0.040463
-4.000000 1.960000 0.040464
-4.000000 2.000000 0.040464
-3.960000 -2.000000 0.040339
-3.960000 -1.960000 0.040380
-3.960000 -1.920000 0.040418
-3.960000 -1.880000 0.040448
-3.960000 -1.840000 0.040468
-3.960000 -1.800000 0.040476
-3.960000 -1.760000 0.040476
-3.960000 -1.720000 0.040470
-3.960000 -1.680000 0.040459
-3.960000 -1.640000 0.040444
-3.960000 -1.600000 0.040433
-3.960000 -1.560000 0.040426
-3.960000 -1.520000 0.040424
-3.960000 -1.480000 0.040425
-3.960000 -1.440000 0.040429
-3.960000 -1.400000 0.040430
-3.960000 -1.360000 0.040429
-3.960000 -1.320000 0.040431
-3.960000 -1.280000 0.040434
-3.960000 -1.240000 0.040435
-3.960000 -1.200000 0.040433
-3.960000 -1.160000 0.040430
-3.960000 -1.120000 0.040429
-3.960000 -1.080000 0.040433
-3.960000 -1.040000 0.040434
-3.960000 -1.000000 0.040430
-3.960000 -0.960000 0.040431
-3.960000 -0.920000 0.040432
-3.960000 -0.880000 0.040432
-3.960000 -0.840000 0.040432
-3.960000 -0.800000 0.040432
-3.960000 -0.760000 0.040431
-3.960000 -0.720000 0.040431
-3.960000 -0.680000 0.040432
-3.960000 -0.640000 0.040432
-3.960000 -0.600000 0.040431
-3.960000 -0.560000 0.040432
-3.960000 -0.520000 0.040432
-3.960000 -0.480000 0.040431
-3.960000 -0.440000 0.040432
-3.960000 -0.400000 0.040431
-3.960000 -0.360000 0.040431
-3.960000 -0.320000 0.040435
-3.960000 -0.280000 0.040430
-3.960000 -0.240000 0.040428
-3.960000 -0.200000 0.040435
-3.960000 -0.160000 0.040428
-3.960000 -0.120000 0.040423
-3.960000 -0.080000 0.040437
-3.960000 -0.040000 0.040429
-3.960000 0.000000 0.040435
-3.960000 0.040000 0.040428
-3.960000 0.080000 0.040422
-3.960000 0.120000 0.040444
-3.960000 0.160000 0.040434
-3.960000 0.200000 0.040425
-3.960000 0.240000 0.040422
-3.960000 0.280000 0.040438
-3.960000 0.320000 0.040427
-3.960000 0.360000 0.040431
-3.960000 0.400000 0.040437
-3.960000 0.440000 0.040438
-3.960000 0.480000 0.040431
-3.960000 0.520000 0.040426
-3.960000 0.560000 0.040435
-3.960000 0.600000 0.040430
-3.960000 0.640000 0.040429
-3.960000 0.680000 0.040429
-3.960000 0.720000 0.040427
-3.960000 0.760000 0.040431
-3.960000 0.800000 0.040433
-3.960000 0.840000 0.040435
-3.960000 0.880000 0.040431
-3.960000 0.920000 0.040431
-3.960000 0.960000 0.040432
-3.960000 1.000000 0.040432
-3.960000 1.040000 0.040430
-3.960000 1.080000 0.040430
-3.960000 1.120000 0.040431
