-4.000000 -2.000000 1.373493
-4.000000 -1.960000 1.373456
-4.000000 -1.920000 1.373413
-4.000000 -1.880000 1.373361
-4.000000 -1.840000 1.373300
-4.000000 -1.800000 1.373227
-4.000000 -1.760000 1.373141
-4.000000 -1.720000 1.373039
-4.000000 -1.680000 1.372920
-4.000000 -1.640000 1.372781
-4.000000 -1.600000 1.372620
-4.000000 -1.560000 1.372435
-4.000000 -1.520000 1.372224
-4.000000 -1.480000 1.371986
-4.000000 -1.440000 1.371722
-4.000000 -1.400000 1.371435
-4.000000 -1.360000 1.371128
-4.000000 -1.320000 1.370812
-4.000000 -1.280000 1.370498
-4.000000 -1.240000 1.370203
-4.000000 -1.200000 1.369948
-4.000000 -1.160000 1.369756
-4.000000 -1.120000 1.369650
-4.000000 -1.080000 1.369648
-4.000000 -1.040000 1.369758
-4.000000 -1.000000 1.369970
-4.000000 -0.960000 1.370261
-4.000000 -0.920000 1.370591
-4.000000 -0.880000 1.370919
-4.000000 -0.840000 1.371211
-4.000000 -0.800000 1.371445
-4.000000 -0.760000 1.371605
-4.000000 -0.720000 1.371670
-4.000000 -0.680000 1.371631
-4.000000 -0.640000 1.371518
-4.000000 -0.600000 1.371387
-4.000000 -0.560000 1.371269
-4.000000 -0.520000 1.371163
-4.000000 -0.480000 1.371091
-4.000000 -0.440000 1.371068
-4.000000 -0.400000 1.371101
-4.000000 -0.360000 1.371175
-4.000000 -0.320000 1.371246
-4.000000 -0.280000 1.371277
-4.000000 -0.240000 1.371251
-4.000000 -0.200000 1.371195
-4.000000 -0.160000 1.371173
-4.000000 -0.120000 1.371188
-4.000000 -0.080000 1.371224
-4.000000 -0.040000 1.371229
-4.000000 0.000000 1.371192
-4.000000 0.040000 1.371202
-4.000000 0.080000 1.371217
-4.000000 0.120000 1.371207
-4.000000 0.160000 1.371202
-4.000000 0.200000 1.371213
-4.000000 0.240000 1.371207
-4.000000 0.280000 1.371206
-4.000000 0.320000 1.371208
-4.000000 0.360000 1.371211
-4.000000 0.400000 1.371206
-4.000000 0.440000 1.371209
-4.000000 0.480000 1.371210
-4.000000 0.520000 1.371209
-4.000000 0.560000 1.371208
-4.000000 0.600000 1.371208
-4.000000 0.640000 1.371208
-4.000000 0.680000 1.371208
-4.000000 0.720000 1.371207
-4.000000 0.760000 1.371208
-4.000000 0.800000 1.371203
-4.000000 0.840000 1.371212
-4.000000 0.880000 1.371204
-4.000000 0.920000 1.371207
-4.000000 0.960000 1.371209
-4.000000 1.000000 1.371206
-4.000000 1.040000 1.371203
-4.000000 1.080000 1.371218
-4.000000 1.120000 1.371221
-4.000000 1.160000 1.371200
-4.000000 1.200000 1.371213
-4.000000 1.240000 1.371208
-4.000000 1.280000 1.371203
-4.000000 1.320000 1.371212
-4.000000 1.360000 1.371201
-4.000000 1.400000 1.371209
-4.000000 1.440000 1.371209
-4.000000 1.480000 1.371211
-4.000000 1.520000 1.371217
-4.000000 1.560000 1.371207
-4.000000 1.600000 1.371204
-4.000000 1.640000 1.371212
-4.000000 1.680000 1.371214
-4.000000 1.720000 1.371207
-4.000000 1.760000 1.371216
-4.000000 1.800000 1.371204
-4.000000 1.840000 1.371208
-4.000000 1.880000 1.371208
-4.000000 1.920000 1.371207
-4.000000 1.960000 1.371207
-4.000000 2.000000 1.371212
-3.960000 -2.000000 1.373475
-3.960000 -1.960000 1.373435
-3.960000 -1.920000 1.373387
-3.960000 -1.880000 1.373331
-3.960000 -1.840000 1.373263
-3.960000 -1.800000 1.373183
-3.960000 -1.760000 1.373089
-3.960000 -1.720000 1.372978
-3.960000 -1.680000 1.372847
-3.960000 -1.640000 1.372695
-3.960000 -1.600000 1.372518
-3.960000 -1.560000 1.372315
-3.960000 -1.520000 1.372084
-3.960000 -1.480000 1.371823
-3.960000 -1.440000 1.371534
-3.960000 -1.400000 1.371219
-3.960000 -1.360000 1.370883
-3.960000 -1.320000 1.370536
-3.960000 -1.280000 1.370191
-3.960000 -1.240000 1.369868
-3.960000 -1.200000 1.369588
-3.960000 -1.160000 1.369378
-3.960000 -1.120000 1.369262
-3.960000 -1.080000 1.369260
-3.960000 -1.040000 1.369380
-3.960000 -1.000000 1.369613
-3.960000 -0.960000 1.369931
-3.960000 -0.920000 1.370293
-3.960000 -0.880000 1.370653
-3.960000 -0.840000 1.370973
-3.960000 -0.800000 1.371230
-3.960000 -0.760000 1.371405
-3.960000 -0.720000 1.371476
-3.960000 -0.680000 1.371434
-3.960000 -0.640000 1.371309
-3.960000 -0.600000 1.371166
-3.960000 -0.560000 1.371036
-3.960000 -0.520000 1.370921
-3.960000 -0.480000 1.370842
-3.960000 -0.440000 1.370817
-3.960000 -0.400000 1.370852
-3.960000 -0.360000 1.370934
-3.960000 -0.320000 1.371012
-3.960000 -0.280000 1.371046
-3.960000 -0.240000 1.371017
-3.960000 -0.200000 1.370956
-3.960000 -0.160000 1.370932
-3.960000 -0.120000 1.370948
-3.960000 -0.080000 1.370988
-3.960000 -0.040000 1.370993
-3.960000 0.000000 1.370953
-3.960000 0.040000 1.370963
-3.960000 0.080000 1.370980
-3.960000 0.120000 1.370968
-3.960000 0.160000 1.370963
-3.960000 0.200000 1.370975
-3.960000 0.240000 1.370969
-3.960000 0.280000 1.370967
-3.960000 0.320000 1.370969
-3.960000 0.360000 1.370973
-3.960000 0.400000 1.370967
-3.960000 0.440000 1.370971
-3.960000 0.480000 1.370972
-3.960000 0.520000 1.370971
-3.960000 0.560000 1.370970
-3.960000 0.600000 1.370970
-3.960000 0.640000 1.370970
-3.960000 0.680000 1.370970
-3.960000 0.720000 1.370969
-3.960000 0.760000 1.370970
-3.960000 0.800000 1.370965
-3.960000 0.840000 1.370975
-3.960000 0.880000 1.370965
-3.960000 0.920000 1.370969
-3.960000 0.960000 1.370972
-3.960000 1.000000 1.370968
-3.960000 1.040000 1.370964
-3.960000 1.080000 1.370981
