-4.000000 -2.000000 6.380019
-4.000000 -1.960000 6.380009
-4.000000 -1.920000 6.379996
-4.000000 -1.880000 6.379981
-4.000000 -1.840000 6.379963
-4.000000 -1.800000 6.379942
-4.000000 -1.760000 6.379916
-4.000000 -1.720000 6.379885
-4.000000 -1.680000 6.379848
-4.000000 -1.640000 6.379804
-4.000000 -1.600000 6.379750
-4.000000 -1.560000 6.379686
-4.000000 -1.520000 6.379610
-4.000000 -1.480000 6.379519
-4.000000 -1.440000 6.379410
-4.000000 -1.400000 6.379280
-4.000000 -1.360000 6.379126
-4.000000 -1.320000 6.378943
-4.000000 -1.280000 6.378726
-4.000000 -1.240000 6.378471
-4.000000 -1.200000 6.378170
-4.000000 -1.160000 6.377819
-4.000000 -1.120000 6.377410
-4.000000 -1.080000 6.376939
-4.000000 -1.040000 6.376399
-4.000000 -1.000000 6.375788
-4.000000 -0.960000 6.375106
-4.000000 -0.920000 6.374355
-4.000000 -0.880000 6.373548
-4.000000 -0.840000 6.372702
-4.000000 -0.800000 6.371846
-4.000000 -0.760000 6.371020
-4.000000 -0.720000 6.370277
-4.000000 -0.680000 6.369676
-4.000000 -0.640000 6.369281
-4.000000 -0.600000 6.369145
-4.000000 -0.560000 6.369303
-4.000000 -0.520000 6.369751
-4.000000 -0.480000 6.370442
-4.000000 -0.440000 6.371289
-4.000000 -0.400000 6.372182
-4.000000 -0.360000 6.373021
-4.000000 -0.320000 6.373734
-4.000000 -0.280000 6.374269
-4.000000 -0.240000 6.374574
-4.000000 -0.200000 6.374603
-4.000000 -0.160000 6.374385
-4.000000 -0.120000 6.374046
-4.000000 -0.080000 6.373704
-4.000000 -0.040000 6.373390
-4.000000 0.000000 6.373137
-4.000000 0.040000 6.373007
-4.000000 0.080000 6.373024
-4.000000 0.120000 6.373194
-4.000000 0.160000 6.373411
-4.000000 0.200000 6.373560
-4.000000 0.240000 6.373545
-4.000000 0.280000 6.373406
-4.000000 0.320000 6.373299
-4.000000 0.360000 6.373307
-4.000000 0.400000 6.373385
-4.000000 0.440000 6.373445
-4.000000 0.480000 6.373378
-4.000000 0.520000 6.373345
-4.000000 0.560000 6.373394
-4.000000 0.600000 6.373393
-4.000000 0.640000 6.373366
-4.000000 0.680000 6.373391
-4.000000 0.720000 6.373377
-4.000000 0.760000 6.373381
-4.000000 0.800000 6.373384
-4.000000 0.840000 6.373379
-4.000000 0.880000 6.373382
-4.000000 0.920000 6.373383
-4.000000 0.960000 6.373381
-4.000000 1.000000 6.373381
-4.000000 1.040000 6.373382
-4.000000 1.080000 6.373382
-4.000000 1.120000 6.373382
-4.000000 1.160000 6.373381
-4.000000 1.200000 6.373382
-4.000000 1.240000 6.373381
-4.000000 1.280000 6.373379
-4.000000 1.320000 6.373381
-4.000000 1.360000 6.373382
-4.000000 1.400000 6.373385
-4.000000 1.440000 6.373383
-4.000000 1.480000 6.373381
-4.000000 1.520000 6.373382
-4.000000 1.560000 6.373387
-4.000000 1.600000 6.373387
-4.000000 1.640000 6.373375
-4.000000 1.680000 6.373389
-4.000000 1.720000 6.373380
-4.000000 1.760000 6.373383
-4.000000 1.800000 6.373380
-4.000000 1.840000 6.373383
-4.000000 1.880000 6.373385
-4.000000 1.920000 6.373390
-4.000000 1.960000 6.373384
-4.000000 2.000000 6.373381
-3.960000 -2.000000 6.380014
-3.960000 -1.960000 6.380003
-3.960000 -1.920000 6.379989
-3.960000 -1.880000 6.379973
-3.960000 -1.840000 6.379953
-3.960000 -1.800000 6.379930
-3.960000 -1.760000 6.379901
-3.960000 -1.720000 6.379867
-3.960000 -1.680000 6.379827
-3.960000 -1.640000 6.379778
-3.960000 -1.600000 6.379719
-3.960000 -1.560000 6.379649
-3.960000 -1.520000 6.379566
-3.960000 -1.480000 6.379466
-3.960000 -1.440000 6.379346
-3.960000 -1.400000 6.379204
-3.960000 -1.360000 6.379035
-3.960000 -1.320000 6.378834
-3.960000 -1.280000 6.378596
-3.960000 -1.240000 6.378316
-3.960000 -1.200000 6.377987
-3.960000 -1.160000 6.377602
-3.960000 -1.120000 6.377154
-3.960000 -1.080000 6.376637
-3.960000 -1.040000 6.376045
-3.960000 -1.000000 6.375375
-3.960000 -0.960000 6.374627
-3.960000 -0.920000 6.373804
-3.960000 -0.880000 6.372919
-3.960000 -0.840000 6.371991
-3.960000 -0.800000 6.371053
-3.960000 -0.760000 6.370148
-3.960000 -0.720000 6.369333
-3.960000 -0.680000 6.368674
-3.960000 -0.640000 6.368240
-3.960000 -0.600000 6.368091
-3.960000 -0.560000 6.368264
-3.960000 -0.520000 6.368756
-3.960000 -0.480000 6.369514
-3.960000 -0.440000 6.370442
-3.960000 -0.400000 6.371421
-3.960000 -0.360000 6.372341
-3.960000 -0.320000 6.373122
-3.960000 -0.280000 6.373710
-3.960000 -0.240000 6.374044
-3.960000 -0.200000 6.374076
-3.960000 -0.160000 6.373836
-3.960000 -0.120000 6.373464
-3.960000 -0.080000 6.373090
-3.960000 -0.040000 6.372745
-3.960000 0.000000 6.372469
-3.960000 0.040000 6.372326
-3.960000 0.080000 6.372344
-3.960000 0.120000 6.372531
-3.960000 0.160000 6.372769
-3.960000 0.200000 6.372932
-3.960000 0.240000 6.372916
-3.960000 0.280000 6.372763
-3.960000 0.320000 6.372646
-3.960000 0.360000 6.372655
-3.960000 0.400000 6.372741
-3.960000 0.440000 6.372806
-3.960000 0.480000 6.372733
-3.960000 0.520000 6.372696
-3.960000 0.560000 6.372750
-3.960000 0.600000 6.372749
-3.960000 0.640000 6.372719
-3.960000 0.680000 6.372747
-3.960000 0.720000 6.372731
-3.960000 0.760000 6.372736
-3.960000 0.800000 6.372739
-3.960000 0.840000 6.372734
-3.960000 0.880000 6.372736
