-4.000000 -2.000000 10.316862
-4.000000 -1.960000 10.316187
-4.000000 -1.920000 10.315449
-4.000000 -1.880000 10.314662
-4.000000 -1.840000 10.313844
-4.000000 -1.800000 10.313028
-4.000000 -1.760000 10.312256
-4.000000 -1.720000 10.311578
-4.000000 -1.680000 10.311052
-4.000000 -1.640000 10.310736
-4.000000 -1.600000 10.310674
-4.000000 -1.560000 10.310886
-4.000000 -1.520000 10.311357
-4.000000 -1.480000 10.312031
-4.000000 -1.440000 10.312827
-4.000000 -1.400000 10.313654
-4.000000 -1.360000 10.314436
-4.000000 -1.320000 10.315111
-4.000000 -1.280000 10.315605
-4.000000 -1.240000 10.315836
-4.000000 -1.200000 10.315775
-4.000000 -1.160000 10.315518
-4.000000 -1.120000 10.315216
-4.000000 -1.080000 10.314912
-4.000000 -1.040000 10.314614
-4.000000 -1.000000 10.314419
-4.000000 -0.960000 10.314332
-4.000000 -0.920000 10.314383
-4.000000 -0.880000 10.314562
-4.000000 -0.840000 10.314726
-4.000000 -0.800000 10.314817
-4.000000 -0.760000 10.314778
-4.000000 -0.720000 10.314657
-4.000000 -0.680000 10.314613
-4.000000 -0.640000 10.314625
-4.000000 -0.600000 10.314687
-4.000000 -0.560000 10.314708
-4.000000 -0.520000 10.314651
-4.000000 -0.480000 10.314660
-4.000000 -0.440000 10.314679
-4.000000 -0.400000 10.314667
-4.000000 -0.360000 10.314664
-4.000000 -0.320000 10.314677
-4.000000 -0.280000 10.314673
-4.000000 -0.240000 10.314660
-4.000000 -0.200000 10.314678
-4.000000 -0.160000 10.314672
-4.000000 -0.120000 10.314664
-4.000000 -0.080000 10.314669
-4.000000 -0.040000 10.314684
-4.000000 0.000000 10.314644
-4.000000 0.040000 10.314659
-4.000000 0.080000 10.314644
-4.000000 0.120000 10.314574
-4.000000 0.160000 10.314766
-4.000000 0.200000 10.314534
-4.000000 0.240000 10.314592
-4.000000 0.280000 10.314543
-4.000000 0.320000 10.314581
-4.000000 0.360000 10.314712
-4.000000 0.400000 10.314861
-4.000000 0.440000 10.314862
-4.000000 0.480000 10.314477
-4.000000 0.520000 10.314829
-4.000000 0.560000 10.314845
-4.000000 0.600000 10.314548
-4.000000 0.640000 10.314847
-4.000000 0.680000 10.314786
-4.000000 0.720000 10.314617
-4.000000 0.760000 10.314599
-4.000000 0.800000 10.314543
-4.000000 0.840000 10.314749
-4.000000 0.880000 10.314589
-4.000000 0.920000 10.314655
-4.000000 0.960000 10.314739
-4.000000 1.000000 10.314637
-4.000000 1.040000 10.314630
-4.000000 1.080000 10.314591
-4.000000 1.120000 10.314673
-4.000000 1.160000 10.314657
-4.000000 1.200000 10.314682
-4.000000 1.240000 10.314641
-4.000000 1.280000 10.314663
-4.000000 1.320000 10.314690
-4.000000 1.360000 10.314646
-4.000000 1.400000 10.314608
-4.000000 1.440000 10.314653
-4.000000 1.480000 10.314669
-4.000000 1.520000 10.314702
-4.000000 1.560000 10.314706
-4.000000 1.600000 10.314661
-4.000000 1.640000 10.314663
-4.000000 1.680000 10.314675
-4.000000 1.720000 10.314677
-4.000000 1.760000 10.314657
-4.000000 1.800000 10.314664
-4.000000 1.840000 10.314663
-4.000000 1.880000 10.314675
-4.000000 1.920000 10.314665
-4.000000 1.960000 10.314656
-4.000000 2.000000 10.314669
-3.960000 -2.000000 10.316451
-3.960000 -1.960000 10.315711
-3.960000 -1.920000 10.314902
-3.960000 -1.880000 10.314038
-3.960000 -1.840000 10.313142
-3.960000 -1.800000 10.312248
-3.960000 -1.760000 10.311400
-3.960000 -1.720000 10.310657
-3.960000 -1.680000 10.310081
-3.960000 -1.640000 10.309735
-3.960000 -1.600000 10.309667
-3.960000 -1.560000 10.309899
-3.960000 -1.520000 10.310415
-3.960000 -1.480000 10.311155
-3.960000 -1.440000 10.312027
-3.960000 -1.400000 10.312934
-3.960000 -1.360000 10.313791
