-4.000000 -2.000000 0.007715
-4.000000 -1.960000 0.007717
-4.000000 -1.920000 0.007719
-4.000000 -1.880000 0.007721
-4.000000 -1.840000 0.007724
-4.000000 -1.800000 0.007726
-4.000000 -1.760000 0.007730
-4.000000 -1.720000 0.007734
-4.000000 -1.680000 0.007738
-4.000000 -1.640000 0.007743
-4.000000 -1.600000 0.007748
-4.000000 -1.560000 0.007753
-4.000000 -1.520000 0.007759
-4.000000 -1.480000 0.007764
-4.000000 -1.440000 0.007770
-4.000000 -1.400000 0.007774
-4.000000 -1.360000 0.007777
-4.000000 -1.320000 0.007779
-4.000000 -1.280000 0.007779
-4.000000 -1.240000 0.007777
-4.000000 -1.200000 0.007774
-4.000000 -1.160000 0.007769
-4.000000 -1.120000 0.007763
-4.000000 -1.080000 0.007758
-4.000000 -1.040000 0.007754
-4.000000 -1.000000 0.007751
-4.000000 -0.960000 0.007749
-4.000000 -0.920000 0.007749
-4.000000 -0.880000 0.007751
-4.000000 -0.840000 0.007753
-4.000000 -0.800000 0.007755
-4.000000 -0.760000 0.007756
-4.000000 -0.720000 0.007757
-4.000000 -0.680000 0.007758
-4.000000 -0.640000 0.007757
-4.000000 -0.600000 0.007755
-4.000000 -0.560000 0.007754
-4.000000 -0.520000 0.007752
-4.000000 -0.480000 0.007752
-4.000000 -0.440000 0.007753
-4.000000 -0.400000 0.007754
-4.000000 -0.360000 0.007754
-4.000000 -0.320000 0.007754
-4.000000 -0.280000 0.007754
-4.000000 -0.240000 0.007754
-4.000000 -0.200000 0.007755
-4.000000 -0.160000 0.007754
-4.000000 -0.120000 0.007754
-4.000000 -0.080000 0.007754
-4.000000 -0.040000 0.007754
-4.000000 0.000000 0.007754
-4.000000 0.040000 0.007754
-4.000000 0.080000 0.007754
-4.000000 0.120000 0.007754
-4.000000 0.160000 0.007754
-4.000000 0.200000 0.007754
-4.000000 0.240000 0.007754
-4.000000 0.280000 0.007754
-4.000000 0.320000 0.007754
-4.000000 0.360000 0.007754
-4.000000 0.400000 0.007754
-4.000000 0.440000 0.007754
-4.000000 0.480000 0.007754
