-4.000000 -2.000000 0.968453
-4.000000 -1.960000 0.968438
-4.000000 -1.920000 0.968421
-4.000000 -1.880000 0.968401
-4.000000 -1.840000 0.968376
-4.000000 -1.800000 0.968347
-4.000000 -1.760000 0.968311
-4.000000 -1.720000 0.968269
-4.000000 -1.680000 0.968219
-4.000000 -1.640000 0.968160
-4.000000 -1.600000 0.968089
-4.000000 -1.560000 0.968005
-4.000000 -1.520000 0.967907
-4.000000 -1.480000 0.967790
-4.000000 -1.440000 0.967654
-4.000000 -1.400000 0.967496
-4.000000 -1.360000 0.967313
-4.000000 -1.320000 0.967103
-4.000000 -1.280000 0.966865
-4.000000 -1.240000 0.966598
-4.000000 -1.200000 0.966304
-4.000000 -1.160000 0.965986
-4.000000 -1.120000 0.965651
-4.000000 -1.080000 0.965310
-4.000000 -1.040000 0.964978
-4.000000 -1.000000 0.964674
-4.000000 -0.960000 0.964424
-4.000000 -0.920000 0.964250
-4.000000 -0.880000 0.964178
-4.000000 -0.840000 0.964222
-4.000000 -0.800000 0.964385
-4.000000 -0.760000 0.964649
-4.000000 -0.720000 0.964983
-4.000000 -0.680000 0.965341
-4.000000 -0.640000 0.965682
-4.000000 -0.600000 0.965975
-4.000000 -0.560000 0.966198
-4.000000 -0.520000 0.966333
-4.000000 -0.480000 0.966360
-4.000000 -0.440000 0.966281
-4.000000 -0.400000 0.966145
-4.000000 -0.360000 0.966009
-4.000000 -0.320000 0.965887
-4.000000 -0.280000 0.965784
-4.000000 -0.240000 0.965727
-4.000000 -0.200000 0.965723
-4.000000 -0.160000 0.965781
-4.000000 -0.120000 0.965863
-4.000000 -0.080000 0.965929
-4.000000 -0.040000 0.965936
-4.000000 0.000000 0.965891
-4.000000 0.040000 0.965839
-4.000000 0.080000 0.965833
-4.000000 0.120000 0.965859
-4.000000 0.160000 0.965895
-4.000000 0.200000 0.965873
-4.000000 0.240000 0.965849
-4.000000 0.280000 0.965870
-4.000000 0.320000 0.965875
-4.000000 0.360000 0.965861
-4.000000 0.400000 0.965870
-4.000000 0.440000 0.965864
-4.000000 0.480000 0.965868
-4.000000 0.520000 0.965869
-4.000000 0.560000 0.965864
-4.000000 0.600000 0.965868
-4.000000 0.640000 0.965868
-4.000000 0.680000 0.965865
-4.000000 0.720000 0.965866
-4.000000 0.760000 0.965867
-4.000000 0.800000 0.965867
-4.000000 0.840000 0.965867
-4.000000 0.880000 0.965867
-4.000000 0.920000 0.965866
-4.000000 0.960000 0.965868
-4.000000 1.000000 0.965867
-4.000000 1.040000 0.965868
-4.000000 1.080000 0.965864
-4.000000 1.120000 0.965864
-4.000000 1.160000 0.965863
-4.000000 1.200000 0.965868
-4.000000 1.240000 0.965863
-4.000000 1.280000 0.965870
-4.000000 1.320000 0.965860
-4.000000 1.360000 0.965866
-4.000000 1.400000 0.965862
-4.000000 1.440000 0.965859
-4.000000 1.480000 0.965870
-4.000000 1.520000 0.965863
-4.000000 1.560000 0.965870
-4.000000 1.600000 0.965869
-4.000000 1.640000 0.965872
-4.000000 1.680000 0.965874
-4.000000 1.720000 0.965866
-4.000000 1.760000 0.965862
-4.000000 1.800000 0.965866
-4.000000 1.840000 0.965868
-4.000000 1.880000 0.965863
-4.000000 1.920000 0.965867
-4.000000 1.960000 0.965868
-4.000000 2.000000 0.965869
-3.960000 -2.000000 0.968446
-3.960000 -1.960000 0.968430
-3.960000 -1.920000 0.968411
-3.960000 -1.880000 0.968389
-3.960000 -1.840000 0.968362
-3.960000 -1.800000 0.968329
-3.960000 -1.760000 0.968291
-3.960000 -1.720000 0.968245
-3.960000 -1.680000 0.968190
-3.960000 -1.640000 0.968125
-3.960000 -1.600000 0.968047
-3.960000 -1.560000 0.967955
-3.960000 -1.520000 0.967847
-3.960000 -1.480000 0.967720
-3.960000 -1.440000 0.967571
-3.960000 -1.400000 0.967397
-3.960000 -1.360000 0.967196
-3.960000 -1.320000 0.966966
-3.960000 -1.280000 0.966705
-3.960000 -1.240000 0.966413
-3.960000 -1.200000 0.966090
-3.960000 -1.160000 0.965742
-3.960000 -1.120000 0.965374
-3.960000 -1.080000 0.965000
-3.960000 -1.040000 0.964636
-3.960000 -1.000000 0.964303
-3.960000 -0.960000 0.964028
-3.960000 -0.920000 0.963839
-3.960000 -0.880000 0.963759
-3.960000 -0.840000 0.963808
-3.960000 -0.800000 0.963986
-3.960000 -0.760000 0.964276
-3.960000 -0.720000 0.964642
-3.960000 -0.680000 0.965035
-3.960000 -0.640000 0.965409
-3.960000 -0.600000 0.965729
-3.960000 -0.560000 0.965974
-3.960000 -0.520000 0.966122
-3.960000 -0.480000 0.966151
-3.960000 -0.440000 0.966065
-3.960000 -0.400000 0.965916
-3.960000 -0.360000 0.965767
-3.960000 -0.320000 0.965633
-3.960000 -0.280000 0.965520
-3.960000 -0.240000 0.965457
-3.960000 -0.200000 0.965453
-3.960000 -0.160000 0.965517
-3.960000 -0.120000 0.965607
-3.960000 -0.080000 0.965679
-3.960000 -0.040000 0.965687
-3.960000 0.000000 0.965637
-3.960000 0.040000 0.965581
-3.960000 0.080000 0.965574
-3.960000 0.120000 0.965602
-3.960000 0.160000 0.965641
-3.960000 0.200000 0.965618
-3.960000 0.240000 0.965591
-3.960000 0.280000 0.965614
-3.960000 0.320000 0.965619
-3.960000 0.360000 0.965605
-3.960000 0.400000 0.965614
-3.960000 0.440000 0.965608
-3.960000 0.480000 0.965612
-3.960000 0.520000 0.965613
-3.960000 0.560000 0.965607
-3.960000 0.600000 0.965612
-3.960000 0.640000 0.965611
-3.960000 0.680000 0.965609
-3.960000 0.720000 0.965610
-3.960000 0.760000 0.965611
-3.960000 0.800000 0.965611
-3.960000 0.840000 0.965611
-3.960000 0.880000 0.965611
-3.960000 0.920000 0.965610
-3.960000 0.960000 0.965612
-3.960000 1.000000 0.965611
-3.960000 1.040000 0.965612
-3.960000 1.080000 0.965607
-3.960000 1.120000 0.965607
-3.960000 1.160000 0.965606
-3.960000 1.200000 0.965612
-3.960000 1.240000 0.965607
-3.960000 1.280000 0.965615
-3.960000 1.320000 0.965603
-3.960000 1.360000 0.965610
-3.960000 1.400000 0.965605
-3.960000 1.440000 0.965602
-3.960000 1.480000 0.965614
-3.960000 1.520000 0.965607
-3.960000 1.560000 0.965615
-3.960000 1.600000 0.965613
-3.960000 1.640000 0.965617
-3.960000 1.680000 0.965619
-3.960000 1.720000 0.965610
-3.960000 1.760000 0.965605
-3.960000 1.800000 0.965610
-3.960000 1.840000 0.965612
-3.960000 1.880000 0.965607
-3.960000 1.920000 0.965611
-3.960000 1.960000 0.965612
-3.960000 2.000000 0.965613
-3.920000 -2.000000 0.968438
-3.920000 -1.960000 0.968421
-3.920000 -1.920000 0.968400
-3.920000 -1.880000 0.968376
-3.920000 -1.840000 0.968346
-3.920000 -1.800000 0.968311
-3.920000 -1.760000 0.968268
-3.920000 -1.720000 0.968218
-3.920000 -1.680000 0.968158
-3.920000 -1.640000 0.968086
-3.920000 -1.600000 0.968001
-3.920000 -1.560000 0.967901
-3.920000 -1.520000 0.967782
-3.920000 -1.480000 0.967642
-3.920000 -1.440000 0.967479
-3.920000 -1.400000 0.967288
-3.920000 -1.360000 0.967068
-3.920000 -1.320000 0.966816
-3.920000 -1.280000 0.966530
-3.920000 -1.240000 0.966209
-3.920000 -1.200000 0.965856
-3.920000 -1.160000 0.965473
-3.920000 -1.120000 0.965071
-3.920000 -1.080000 0.964661
-3.920000 -1.040000 0.964261
-3.920000 -1.000000 0.963897
-3.920000 -0.960000 0.963595
-3.920000 -0.920000 0.963387
-3.920000 -0.880000 0.963300
-3.920000 -0.840000 0.963353
-3.920000 -0.800000 0.963549
-3.920000 -0.760000 0.963867
-3.920000 -0.720000 0.964267
-3.920000 -0.680000 0.964698
-3.920000 -0.640000 0.965108
-3.920000 -0.600000 0.965460
-3.920000 -0.560000 0.965728
-3.920000 -0.520000 0.965891
-3.920000 -0.480000 0.965922
-3.920000 -0.440000 0.965828
-3.920000 -0.400000 0.965665
-3.920000 -0.360000 0.965501
-3.920000 -0.320000 0.965354
-3.920000 -0.280000 0.965230
-3.920000 -0.240000 0.965161
-3.920000 -0.200000 0.965157
-3.920000 -0.160000 0.965227
-3.920000 -0.120000 0.965326
-3.920000 -0.080000 0.965405
-3.920000 -0.040000 0.965413
-3.920000 0.000000 0.965359
-3.920000 0.040000 0.965297
-3.920000 0.080000 0.965290
-3.920000 0.120000 0.965320
-3.920000 0.160000 0.965363
-3.920000 0.200000 0.965337
-3.920000 0.240000 0.965308
-3.920000 0.280000 0.965333
-3.920000 0.320000 0.965339
-3.920000 0.360000 0.965323
-3.920000 0.400000 0.965333
-3.920000 0.440000 0.965327
-3.920000 0.480000 0.965332
-3.920000 0.520000 0.965332
-3.920000 0.560000 0.965326
-3.920000 0.600000 0.965332
-3.920000 0.640000 0.965331
-3.920000 0.680000 0.965327
-3.920000 0.720000 0.965329
-3.920000 0.760000 0.965331
-3.920000 0.800000 0.965331
-3.920000 0.840000 0.965330
-3.920000 0.880000 0.965330
-3.920000 0.920000 0.965329
-3.920000 0.960000 0.965331
-3.920000 1.000000 0.965331
-3.920000 1.040000 0.965331
-3.920000 1.080000 0.965326
-3.920000 1.120000 0.965326
-3.920000 1.160000 0.965325
-3.920000 1.200000 0.965331
-3.920000 1.240000 0.965325
-3.920000 1.280000 0.965334
-3.920000 1.320000 0.965322
-3.920000 1.360000 0.965329
-3.920000 1.400000 0.965324
-3.920000 1.440000 0.965320
-3.920000 1.480000 0.965334
-3.920000 1.520000 0.965326
-3.920000 1.560000 0.965334
-3.920000 1.600000 0.965332
-3.920000 1.640000 0.965337
-3.920000 1.680000 0.965339
-3.920000 1.720000 0.965329
-3.920000 1.760000 0.965324
-3.920000 1.800000 0.965329
-3.920000 1.840000 0.965331
-3.920000 1.880000 0.965326
-3.920000 1.920000 0.965330
-3.920000 1.960000 0.965332
-3.920000 2.000000 0.965332
-3.880000 -2.000000 0.968430
-3.880000 -1.960000 0.968411
-3.880000 -1.920000 0.968388
-3.880000 -1.880000 0.968361
-3.880000 -1.840000 0.968329
-3.880000 -1.800000 0.968290
-3.880000 -1.760000 0.968244
-3.880000 -1.720000 0.968188
-3.880000 -1.680000 0.968122
-3.880000 -1.640000 0.968044
-3.880000 -1.600000 0.967951
-3.880000 -1.560000 0.967841
-3.880000 -1.520000 0.967710
-3.880000 -1.480000 0.967557
-3.880000 -1.440000 0.967378
-3.880000 -1.400000 0.967169
-3.880000 -1.360000 0.966928
-3.880000 -1.320000 0.966651
-3.880000 -1.280000 0.966338
-3.880000 -1.240000 0.965986
-3.880000 -1.200000 0.965598
-3.880000 -1.160000 0.965179
-3.880000 -1.120000 0.964738
-3.880000 -1.080000 0.964288
-3.880000 -1.040000 0.963851
-3.880000 -1.000000 0.963451
-3.880000 -0.960000 0.963120
-3.880000 -0.920000 0.962892
-3.880000 -0.880000 0.962797
-3.880000 -0.840000 0.962855
-3.880000 -0.800000 0.963069
-3.880000 -0.760000 0.963418
-3.880000 -0.720000 0.963857
-3.880000 -0.680000 0.964330
-3.880000 -0.640000 0.964779
-3.880000 -0.600000 0.965164
-3.880000 -0.560000 0.965459
-3.880000 -0.520000 0.965637
-3.880000 -0.480000 0.965671
-3.880000 -0.440000 0.965568
-3.880000 -0.400000 0.965389
-3.880000 -0.360000 0.965210
-3.880000 -0.320000 0.965048
-3.880000 -0.280000 0.964913
-3.880000 -0.240000 0.964837
-3.880000 -0.200000 0.964833
-3.880000 -0.160000 0.964909
-3.880000 -0.120000 0.965017
-3.880000 -0.080000 0.965104
-3.880000 -0.040000 0.965113
-3.880000 0.000000 0.965054
-3.880000 0.040000 0.964986
-3.880000 0.080000 0.964978
-3.880000 0.120000 0.965011
-3.880000 0.160000 0.965059
-3.880000 0.200000 0.965030
-3.880000 0.240000 0.964998
-3.880000 0.280000 0.965026
-3.880000 0.320000 0.965032
-3.880000 0.360000 0.965015
-3.880000 0.400000 0.965026
-3.880000 0.440000 0.965019
-3.880000 0.480000 0.965024
-3.880000 0.520000 0.965024
-3.880000 0.560000 0.965018
-3.880000 0.600000 0.965024
-3.880000 0.640000 0.965023
-3.880000 0.680000 0.965019
-3.880000 0.720000 0.965021
-3.880000 0.760000 0.965023
-3.880000 0.800000 0.965023
-3.880000 0.840000 0.965022
-3.880000 0.880000 0.965022
-3.880000 0.920000 0.965021
-3.880000 0.960000 0.965023
-3.880000 1.000000 0.965023
-3.880000 1.040000 0.965023
-3.880000 1.080000 0.965018
-3.880000 1.120000 0.965018
-3.880000 1.160000 0.965017
-3.880000 1.200000 0.965024
-3.880000 1.240000 0.965017
-3.880000 1.280000 0.965027
-3.880000 1.320000 0.965013
-3.880000 1.360000 0.965021
-3.880000 1.400000 0.965016
-3.880000 1.440000 0.965011
-3.880000 1.480000 0.965026
-3.880000 1.520000 0.965017
-3.880000 1.560000 0.965027
-3.880000 1.600000 0.965025
-3.880000 1.640000 0.965029
-3.880000 1.680000 0.965032
-3.880000 1.720000 0.965021
-3.880000 1.760000 0.965015
-3.880000 1.800000 0.965021
-3.880000 1.840000 0.965023
-3.880000 1.880000 0.965017
-3.880000 1.920000 0.965023
-3.880000 1.960000 0.965024
-3.880000 2.000000 0.965025
-3.840000 -2.000000 0.968421
-3.840000 -1.960000 0.968400
-3.840000 -1.920000 0.968375
-3.840000 -1.880000 0.968346
-3.840000 -1.840000 0.968310
-3.840000 -1.800000 0.968268
-3.840000 -1.760000 0.968217
-3.840000 -1.720000 0.968156
-3.840000 -1.680000 0.968084
-3.840000 -1.640000 0.967998
-3.840000 -1.600000 0.967896
-3.840000 -1.560000 0.967775
-3.840000 -1.520000 0.967632
-3.840000 -1.480000 0.967464
-3.840000 -1.440000 0.967267
-3.840000 -1.400000 0.967039
-3.840000 -1.360000 0.966774
-3.840000 -1.320000 0.966471
-3.840000 -1.280000 0.966127
-3.840000 -1.240000 0.965741
-3.840000 -1.200000 0.965316
-3.840000 -1.160000 0.964857
-3.840000 -1.120000 0.964373
-3.840000 -1.080000 0.963880
-3.840000 -1.040000 0.963400
-3.840000 -1.000000 0.962962
-3.840000 -0.960000 0.962600
-3.840000 -0.920000 0.962350
-3.840000 -0.880000 0.962246
-3.840000 -0.840000 0.962309
-3.840000 -0.800000 0.962544
-3.840000 -0.760000 0.962926
-3.840000 -0.720000 0.963408
-3.840000 -0.680000 0.963926
-3.840000 -0.640000 0.964418
-3.840000 -0.600000 0.964841
-3.840000 -0.560000 0.965163
-3.840000 -0.520000 0.965358
-3.840000 -0.480000 0.965396
-3.840000 -0.440000 0.965283
-3.840000 -0.400000 0.965087
-3.840000 -0.360000 0.964890
-3.840000 -0.320000 0.964713
-3.840000 -0.280000 0.964565
-3.840000 -0.240000 0.964482
-3.840000 -0.200000 0.964477
-3.840000 -0.160000 0.964560
-3.840000 -0.120000 0.964679
-3.840000 -0.080000 0.964774
-3.840000 -0.040000 0.964785
-3.840000 0.000000 0.964719
-3.840000 0.040000 0.964645
-3.840000 0.080000 0.964636
-3.840000 0.120000 0.964673
-3.840000 0.160000 0.964725
-3.840000 0.200000 0.964694
-3.840000 0.240000 0.964659
-3.840000 0.280000 0.964689
-3.840000 0.320000 0.964696
-3.840000 0.360000 0.964676
-3.840000 0.400000 0.964689
-3.840000 0.440000 0.964681
-3.840000 0.480000 0.964686
-3.840000 0.520000 0.964687
-3.840000 0.560000 0.964680
-3.840000 0.600000 0.964687
-3.840000 0.640000 0.964685
-3.840000 0.680000 0.964682
-3.840000 0.720000 0.964683
-3.840000 0.760000 0.964685
-3.840000 0.800000 0.964685
-3.840000 0.840000 0.964685
-3.840000 0.880000 0.964685
-3.840000 0.920000 0.964683
-3.840000 0.960000 0.964686
-3.840000 1.000000 0.964685
-3.840000 1.040000 0.964686
-3.840000 1.080000 0.964680
-3.840000 1.120000 0.964680
-3.840000 1.160000 0.964679
-3.840000 1.200000 0.964686
-3.840000 1.240000 0.964679
-3.840000 1.280000 0.964690
-3.840000 1.320000 0.964675
-3.840000 1.360000 0.964683
-3.840000 1.400000 0.964678
-3.840000 1.440000 0.964673
-3.840000 1.480000 0.964689
-3.840000 1.520000 0.964680
-3.840000 1.560000 0.964690
-3.840000 1.600000 0.964687
-3.840000 1.640000 0.964693
-3.840000 1.680000 0.964695
-3.840000 1.720000 0.964683
-3.840000 1.760000 0.964677
-3.840000 1.800000 0.964683
-3.840000 1.840000 0.964686
-3.840000 1.880000 0.964679
-3.840000 1.920000 0.964685
-3.840000 1.960000 0.964687
-3.840000 2.000000 0.964688
-3.800000 -2.000000 0.968411
-3.800000 -1.960000 0.968388
-3.800000 -1.920000 0.968361
-3.800000 -1.880000 0.968329
-3.800000 -1.840000 0.968290
-3.800000 -1.800000 0.968243
-3.800000 -1.760000 0.968187
-3.800000 -1.720000 0.968121
-3.800000 -1.680000 0.968041
-3.800000 -1.640000 0.967947
-3.800000 -1.600000 0.967835
-3.800000 -1.560000 0.967702
-3.800000 -1.520000 0.967546
-3.800000 -1.480000 0.967362
-3.800000 -1.440000 0.967146
-3.800000 -1.400000 0.966895
-3.800000 -1.360000 0.966605
-3.800000 -1.320000 0.966273
-3.800000 -1.280000 0.965896
-3.800000 -1.240000 0.965473
-3.800000 -1.200000 0.965007
-3.800000 -1.160000 0.964503
-3.800000 -1.120000 0.963973
-3.800000 -1.080000 0.963433
-3.800000 -1.040000 0.962907
-3.800000 -1.000000 0.962426
-3.800000 -0.960000 0.962029
-3.800000 -0.920000 0.961755
-3.800000 -0.880000 0.961641
-3.800000 -0.840000 0.961711
-3.800000 -0.800000 0.961968
-3.800000 -0.760000 0.962387
-3.800000 -0.720000 0.962915
-3.800000 -0.680000 0.963482
-3.800000 -0.640000 0.964022
-3.800000 -0.600000 0.964486
-3.800000 -0.560000 0.964840
-3.800000 -0.520000 0.965053
-3.800000 -0.480000 0.965095
-3.800000 -0.440000 0.964970
-3.800000 -0.400000 0.964756
-3.800000 -0.360000 0.964540
-3.800000 -0.320000 0.964346
