-4.000000 -2.000000 0.378363
-4.000000 -1.960000 0.378359
-4.000000 -1.920000 0.378353
-4.000000 -1.880000 0.378347
-4.000000 -1.840000 0.378339
-4.000000 -1.800000 0.378329
-4.000000 -1.760000 0.378318
-4.000000 -1.720000 0.378305
-4.000000 -1.680000 0.378289
-4.000000 -1.640000 0.378269
-4.000000 -1.600000 0.378246
-4.000000 -1.560000 0.378219
-4.000000 -1.520000 0.378186
-4.000000 -1.480000 0.378147
-4.000000 -1.440000 0.378100
-4.000000 -1.400000 0.378046
-4.000000 -1.360000 0.377981
-4.000000 -1.320000 0.377905
-4.000000 -1.280000 0.377816
-4.000000 -1.240000 0.377712
-4.000000 -1.200000 0.377593
-4.000000 -1.160000 0.377456
-4.000000 -1.120000 0.377301
-4.000000 -1.080000 0.377128
-4.000000 -1.040000 0.376937
-4.000000 -1.000000 0.376732
-4.000000 -0.960000 0.376516
-4.000000 -0.920000 0.376297
-4.000000 -0.880000 0.376086
-4.000000 -0.840000 0.375895
-4.000000 -0.800000 0.375740
-4.000000 -0.760000 0.375636
-4.000000 -0.720000 0.375598
-4.000000 -0.680000 0.375636
-4.000000 -0.640000 0.375748
-4.000000 -0.600000 0.375924
-4.000000 -0.560000 0.376141
-4.000000 -0.520000 0.376370
-4.000000 -0.480000 0.376586
-4.000000 -0.440000 0.376769
-4.000000 -0.400000 0.376906
-4.000000 -0.360000 0.376984
-4.000000 -0.320000 0.376992
-4.000000 -0.280000 0.376936
-4.000000 -0.240000 0.376848
-4.000000 -0.200000 0.376762
-4.000000 -0.160000 0.376685
-4.000000 -0.120000 0.376622
-4.000000 -0.080000 0.376589
-4.000000 -0.040000 0.376592
-4.000000 0.000000 0.376632
-4.000000 0.040000 0.376684
-4.000000 0.080000 0.376722
-4.000000 0.120000 0.376722
-4.000000 0.160000 0.376691
-4.000000 0.200000 0.376661
-4.000000 0.240000 0.376660
-4.000000 0.280000 0.376679
-4.000000 0.320000 0.376698
-4.000000 0.360000 0.376681
-4.000000 0.400000 0.376670
-4.000000 0.440000 0.376683
-4.000000 0.480000 0.376684
-4.000000 0.520000 0.376676
-4.000000 0.560000 0.376683
-4.000000 0.600000 0.376679
-4.000000 0.640000 0.376681
-4.000000 0.680000 0.376682
-4.000000 0.720000 0.376679
-4.000000 0.760000 0.376681
-4.000000 0.800000 0.376681
-4.000000 0.840000 0.376680
-4.000000 0.880000 0.376680
-4.000000 0.920000 0.376680
-4.000000 0.960000 0.376681
-4.000000 1.000000 0.376681
-4.000000 1.040000 0.376681
-4.000000 1.080000 0.376681
-4.000000 1.120000 0.376681
-4.000000 1.160000 0.376681
-4.000000 1.200000 0.376681
-4.000000 1.240000 0.376680
-4.000000 1.280000 0.376681
-4.000000 1.320000 0.376679
-4.000000 1.360000 0.376680
-4.000000 1.400000 0.376677
-4.000000 1.440000 0.376682
-4.000000 1.480000 0.376682
-4.000000 1.520000 0.376681
-4.000000 1.560000 0.376681
-4.000000 1.600000 0.376679
-4.000000 1.640000 0.376681
-4.000000 1.680000 0.376678
-4.000000 1.720000 0.376681
-4.000000 1.760000 0.376679
-4.000000 1.800000 0.376682
-4.000000 1.840000 0.376680
-4.000000 1.880000 0.376680
-4.000000 1.920000 0.376679
-4.000000 1.960000 0.376682
-4.000000 2.000000 0.376682
-3.960000 -2.000000 0.378361
-3.960000 -1.960000 0.378356
-3.960000 -1.920000 0.378350
-3.960000 -1.880000 0.378343
-3.960000 -1.840000 0.378334
-3.960000 -1.800000 0.378324
-3.960000 -1.760000 0.378312
-3.960000 -1.720000 0.378297
-3.960000 -1.680000 0.378279
-3.960000 -1.640000 0.378258
-3.960000 -1.600000 0.378233
-3.960000 -1.560000 0.378203
-3.960000 -1.520000 0.378167
-3.960000 -1.480000 0.378124
-3.960000 -1.440000 0.378073
-3.960000 -1.400000 0.378013
-3.960000 -1.360000 0.377942
-3.960000 -1.320000 0.377859
-3.960000 -1.280000 0.377761
-3.960000 -1.240000 0.377648
-3.960000 -1.200000 0.377517
-3.960000 -1.160000 0.377367
-3.960000 -1.120000 0.377197
-3.960000 -1.080000 0.377007
-3.960000 -1.040000 0.376798
-3.960000 -1.000000 0.376572
-3.960000 -0.960000 0.376336
-3.960000 -0.920000 0.376096
-3.960000 -0.880000 0.375865
-3.960000 -0.840000 0.375655
-3.960000 -0.800000 0.375485
-3.960000 -0.760000 0.375371
-3.960000 -0.720000 0.375330
-3.960000 -0.680000 0.375371
-3.960000 -0.640000 0.375494
-3.960000 -0.600000 0.375687
-3.960000 -0.560000 0.375925
-3.960000 -0.520000 0.376176
-3.960000 -0.480000 0.376412
-3.960000 -0.440000 0.376613
-3.960000 -0.400000 0.376763
-3.960000 -0.360000 0.376849
-3.960000 -0.320000 0.376858
-3.960000 -0.280000 0.376797
-3.960000 -0.240000 0.376700
-3.960000 -0.200000 0.376606
-3.960000 -0.160000 0.376521
-3.960000 -0.120000 0.376452
-3.960000 -0.080000 0.376416
-3.960000 -0.040000 0.376419
-3.960000 0.000000 0.376463
-3.960000 0.040000 0.376520
-3.960000 0.080000 0.376562
-3.960000 0.120000 0.376562
-3.960000 0.160000 0.376528
-3.960000 0.200000 0.376495
-3.960000 0.240000 0.376494
-3.960000 0.280000 0.376514
-3.960000 0.320000 0.376536
-3.960000 0.360000 0.376517
-3.960000 0.400000 0.376505
-3.960000 0.440000 0.376519
-3.960000 0.480000 0.376520
-3.960000 0.520000 0.376512
-3.960000 0.560000 0.376519
-3.960000 0.600000 0.376514
-3.960000 0.640000 0.376516
-3.960000 0.680000 0.376518
-3.960000 0.720000 0.376515
-3.960000 0.760000 0.376516
-3.960000 0.800000 0.376517
-3.960000 0.840000 0.376516
-3.960000 0.880000 0.376516
-3.960000 0.920000 0.376516
-3.960000 0.960000 0.376516
-3.960000 1.000000 0.376516
-3.960000 1.040000 0.376516
-3.960000 1.080000 0.376516
-3.960000 1.120000 0.376516
-3.960000 1.160000 0.376517
-3.960000 1.200000 0.376516
-3.960000 1.240000 0.376516
-3.960000 1.280000 0.376516
-3.960000 1.320000 0.376514
-3.960000 1.360000 0.376515
-3.960000 1.400000 0.376513
-3.960000 1.440000 0.376518
-3.960000 1.480000 0.376518
-3.960000 1.520000 0.376516
-3.960000 1.560000 0.376517
-3.960000 1.600000 0.376514
-3.960000 1.640000 0.376517
-3.960000 1.680000 0.376514
-3.960000 1.720000 0.376517
-3.960000 1.760000 0.376514
-3.960000 1.800000 0.376518
-3.960000 1.840000 0.376515
-3.960000 1.880000 0.376516
-3.960000 1.920000 0.376514
-3.960000 1.960000 0.376517
-3.960000 2.000000 0.376518
-3.920000 -2.000000 0.378359
-3.920000 -1.960000 0.378353
-3.920000 -1.920000 0.378347
-3.920000 -1.880000 0.378339
-3.920000 -1.840000 0.378329
-3.920000 -1.800000 0.378318
-3.920000 -1.760000 0.378305
-3.920000 -1.720000 0.378288
-3.920000 -1.680000 0.378269
-3.920000 -1.640000 0.378246
-3.920000 -1.600000 0.378218
-3.920000 -1.560000 0.378185
-3.920000 -1.520000 0.378145
-3.920000 -1.480000 0.378098
-3.920000 -1.440000 0.378043
-3.920000 -1.400000 0.377977
-3.920000 -1.360000 0.377899
-3.920000 -1.320000 0.377808
-3.920000 -1.280000 0.377701
-3.920000 -1.240000 0.377576
-3.920000 -1.200000 0.377433
-3.920000 -1.160000 0.377268
-3.920000 -1.120000 0.377082
-3.920000 -1.080000 0.376874
-3.920000 -1.040000 0.376644
-3.920000 -1.000000 0.376398
-3.920000 -0.960000 0.376138
-3.920000 -0.920000 0.375876
-3.920000 -0.880000 0.375622
-3.920000 -0.840000 0.375392
-3.920000 -0.800000 0.375205
-3.920000 -0.760000 0.375081
-3.920000 -0.720000 0.375036
-3.920000 -0.680000 0.375081
-3.920000 -0.640000 0.375216
-3.920000 -0.600000 0.375427
-3.920000 -0.560000 0.375688
-3.920000 -0.520000 0.375963
-3.920000 -0.480000 0.376222
-3.920000 -0.440000 0.376442
-3.920000 -0.400000 0.376607
-3.920000 -0.360000 0.376701
-3.920000 -0.320000 0.376711
-3.920000 -0.280000 0.376643
-3.920000 -0.240000 0.376538
-3.920000 -0.200000 0.376434
-3.920000 -0.160000 0.376341
-3.920000 -0.120000 0.376265
-3.920000 -0.080000 0.376226
-3.920000 -0.040000 0.376229
-3.920000 0.000000 0.376278
-3.920000 0.040000 0.376340
-3.920000 0.080000 0.376386
-3.920000 0.120000 0.376387
-3.920000 0.160000 0.376349
-3.920000 0.200000 0.376313
-3.920000 0.240000 0.376312
-3.920000 0.280000 0.376334
-3.920000 0.320000 0.376357
-3.920000 0.360000 0.376337
-3.920000 0.400000 0.376324
-3.920000 0.440000 0.376340
-3.920000 0.480000 0.376341
-3.920000 0.520000 0.376331
-3.920000 0.560000 0.376339
-3.920000 0.600000 0.376334
-3.920000 0.640000 0.376336
-3.920000 0.680000 0.376338
-3.920000 0.720000 0.376335
-3.920000 0.760000 0.376336
-3.920000 0.800000 0.376337
-3.920000 0.840000 0.376336
-3.920000 0.880000 0.376336
-3.920000 0.920000 0.376336
-3.920000 0.960000 0.376336
-3.920000 1.000000 0.376336
-3.920000 1.040000 0.376336
-3.920000 1.080000 0.376336
-3.920000 1.120000 0.376336
-3.920000 1.160000 0.376337
-3.920000 1.200000 0.376336
-3.920000 1.240000 0.376336
-3.920000 1.280000 0.376336
-3.920000 1.320000 0.376334
-3.920000 1.360000 0.376335
-3.920000 1.400000 0.376332
-3.920000 1.440000 0.376338
-3.920000 1.480000 0.376338
-3.920000 1.520000 0.376336
-3.920000 1.560000 0.376337
-3.920000 1.600000 0.376334
-3.920000 1.640000 0.376336
-3.920000 1.680000 0.376334
-3.920000 1.720000 0.376337
-3.920000 1.760000 0.376334
-3.920000 1.800000 0.376338
-3.920000 1.840000 0.376335
-3.920000 1.880000 0.376336
-3.920000 1.920000 0.376334
