-4.000000 -2.000000 0.178068
-4.000000 -1.960000 0.178068
-4.000000 -1.920000 0.178068
-4.000000 -1.880000 0.178069
-4.000000 -1.840000 0.178069
-4.000000 -1.800000 0.178069
-4.000000 -1.760000 0.178069
-4.000000 -1.720000 0.178069
-4.000000 -1.680000 0.178070
-4.000000 -1.640000 0.178070
-4.000000 -1.600000 0.178071
-4.000000 -1.560000 0.178071
-4.000000 -1.520000 0.178072
-4.000000 -1.480000 0.178073
-4.000000 -1.440000 0.178074
-4.000000 -1.400000 0.178075
-4.000000 -1.360000 0.178076
-4.000000 -1.320000 0.178078
-4.000000 -1.280000 0.178080
-4.000000 -1.240000 0.178083
-4.000000 -1.200000 0.178086
-4.000000 -1.160000 0.178089
-4.000000 -1.120000 0.178093
-4.000000 -1.080000 0.178098
-4.000000 -1.040000 0.178104
-4.000000 -1.000000 0.178112
-4.000000 -0.960000 0.178120
-4.000000 -0.920000 0.178130
-4.000000 -0.880000 0.178142
-4.000000 -0.840000 0.178157
-4.000000 -0.800000 0.178173
-4.000000 -0.760000 0.178193
-4.000000 -0.720000 0.178215
-4.000000 -0.680000 0.178242
-4.000000 -0.640000 0.178272
-4.000000 -0.600000 0.178306
-4.000000 -0.560000 0.178344
-4.000000 -0.520000 0.178385
-4.000000 -0.480000 0.178430
-4.000000 -0.440000 0.178478
-4.000000 -0.400000 0.178526
-4.000000 -0.360000 0.178572
-4.000000 -0.320000 0.178615
-4.000000 -0.280000 0.178651
-4.000000 -0.240000 0.178676
-4.000000 -0.200000 0.178688
-4.000000 -0.160000 0.178685
-4.000000 -0.120000 0.178666
-4.000000 -0.080000 0.178634
-4.000000 -0.040000 0.178592
-4.000000 0.000000 0.178545
-4.000000 0.040000 0.178498
-4.000000 0.080000 0.178456
-4.000000 0.120000 0.178424
-4.000000 0.160000 0.178403
-4.000000 0.200000 0.178396
-4.000000 0.240000 0.178400
-4.000000 0.280000 0.178412
-4.000000 0.320000 0.178430
-4.000000 0.360000 0.178447
-4.000000 0.400000 0.178460
-4.000000 0.440000 0.178468
-4.000000 0.480000 0.178470
-4.000000 0.520000 0.178467
-4.000000 0.560000 0.178460
-4.000000 0.600000 0.178454
-4.000000 0.640000 0.178451
-4.000000 0.680000 0.178452
-4.000000 0.720000 0.178455
-4.000000 0.760000 0.178457
-4.000000 0.800000 0.178457
-4.000000 0.840000 0.178456
-4.000000 0.880000 0.178455
-4.000000 0.920000 0.178455
-4.000000 0.960000 0.178456
-4.000000 1.000000 0.178456
-4.000000 1.040000 0.178455
-4.000000 1.080000 0.178456
-4.000000 1.120000 0.178456
-4.000000 1.160000 0.178456
-4.000000 1.200000 0.178456
-4.000000 1.240000 0.178456
-4.000000 1.280000 0.178456
-4.000000 1.320000 0.178456
-4.000000 1.360000 0.178456
-4.000000 1.400000 0.178456
-4.000000 1.440000 0.178456
-4.000000 1.480000 0.178456
-4.000000 1.520000 0.178456
-4.000000 1.560000 0.178456
-4.000000 1.600000 0.178456
-4.000000 1.640000 0.178456
-4.000000 1.680000 0.178456
-4.000000 1.720000 0.178456
-4.000000 1.760000 0.178456
-4.000000 1.800000 0.178456
-4.000000 1.840000 0.178456
-4.000000 1.880000 0.178456
-4.000000 1.920000 0.178456
-4.000000 1.960000 0.178456
-4.000000 2.000000 0.178456
-3.960000 -2.000000 0.178068
-3.960000 -1.960000 0.178068
-3.960000 -1.920000 0.178068
-3.960000 -1.880000 0.178069
-3.960000 -1.840000 0.178069
-3.960000 -1.800000 0.178069
-3.960000 -1.760000 0.178069
-3.960000 -1.720000 0.178070
-3.960000 -1.680000 0.178070
-3.960000 -1.640000 0.178070
-3.960000 -1.600000 0.178071
-3.960000 -1.560000 0.178071
-3.960000 -1.520000 0.178072
-3.960000 -1.480000 0.178073
-3.960000 -1.440000 0.178074
-3.960000 -1.400000 0.178076
-3.960000 -1.360000 0.178077
-3.960000 -1.320000 0.178079
-3.960000 -1.280000 0.178081
-3.960000 -1.240000 0.178084
-3.960000 -1.200000 0.178087
-3.960000 -1.160000 0.178091
-3.960000 -1.120000 0.178096
-3.960000 -1.080000 0.178101
-3.960000 -1.040000 0.178108
-3.960000 -1.000000 0.178116
-3.960000 -0.960000 0.178125
-3.960000 -0.920000 0.178136
-3.960000 -0.880000 0.178150
-3.960000 -0.840000 0.178165
-3.960000 -0.800000 0.178183
-3.960000 -0.760000 0.178205
-3.960000 -0.720000 0.178230
-3.960000 -0.680000 0.178258
-3.960000 -0.640000 0.178291
-3.960000 -0.600000 0.178329
-3.960000 -0.560000 0.178370
-3.960000 -0.520000 0.178416
-3.960000 -0.480000 0.178465
-3.960000 -0.440000 0.178517
-3.960000 -0.400000 0.178570
-3.960000 -0.360000 0.178621
-3.960000 -0.320000 0.178668
-3.960000 -0.280000 0.178707
-3.960000 -0.240000 0.178735
-3.960000 -0.200000 0.178748
-3.960000 -0.160000 0.178744
-3.960000 -0.120000 0.178724
-3.960000 -0.080000 0.178689
-3.960000 -0.040000 0.178642
-3.960000 0.000000 0.178591
-3.960000 0.040000 0.178539
-3.960000 0.080000 0.178494
-3.960000 0.120000 0.178458
-3.960000 0.160000 0.178436
-3.960000 0.200000 0.178427
-3.960000 0.240000 0.178432
-3.960000 0.280000 0.178446
-3.960000 0.320000 0.178465
-3.960000 0.360000 0.178483
-3.960000 0.400000 0.178498
-3.960000 0.440000 0.178507
-3.960000 0.480000 0.178509
-3.960000 0.520000 0.178505
-3.960000 0.560000 0.178498
-3.960000 0.600000 0.178491
-3.960000 0.640000 0.178488
-3.960000 0.680000 0.178489
-3.960000 0.720000 0.178492
-3.960000 0.760000 0.178494
-3.960000 0.800000 0.178495
-3.960000 0.840000 0.178494
-3.960000 0.880000 0.178493
-3.960000 0.920000 0.178492
-3.960000 0.960000 0.178493
-3.960000 1.000000 0.178494
-3.960000 1.040000 0.178493
-3.960000 1.080000 0.178493
-3.960000 1.120000 0.178493
-3.960000 1.160000 0.178493
-3.960000 1.200000 0.178493
-3.960000 1.240000 0.178493
-3.960000 1.280000 0.178493
-3.960000 1.320000 0.178493
-3.960000 1.360000 0.178493
-3.960000 1.400000 0.178493
-3.960000 1.440000 0.178493
-3.960000 1.480000 0.178493
-3.960000 1.520000 0.178493
-3.960000 1.560000 0.178493
-3.960000 1.600000 0.178493
-3.960000 1.640000 0.178493
-3.960000 1.680000 0.178493
-3.960000 1.720000 0.178493
-3.960000 1.760000 0.178493
-3.960000 1.800000 0.178493
-3.960000 1.840000 0.178493
-3.960000 1.880000 0.178493
-3.960000 1.920000 0.178493
-3.960000 1.960000 0.178493
-3.960000 2.000000 0.178493
-3.920000 -2.000000 0.178068
-3.920000 -1.960000 0.178068
-3.920000 -1.920000 0.178069
-3.920000 -1.880000 0.178069
-3.920000 -1.840000 0.178069
-3.920000 -1.800000 0.178069
-3.920000 -1.760000 0.178069
-3.920000 -1.720000 0.178070
-3.920000 -1.680000 0.178070
-3.920000 -1.640000 0.178071
-3.920000 -1.600000 0.178071
-3.920000 -1.560000 0.178072
-3.920000 -1.520000 0.178073
-3.920000 -1.480000 0.178074
-3.920000 -1.440000 0.178075
-3.920000 -1.400000 0.178076
-3.920000 -1.360000 0.178078
-3.920000 -1.320000 0.178080
-3.920000 -1.280000 0.178083
-3.920000 -1.240000 0.178086
-3.920000 -1.200000 0.178089
-3.920000 -1.160000 0.178093
-3.920000 -1.120000 0.178098
-3.920000 -1.080000 0.178105
-3.920000 -1.040000 0.178112
-3.920000 -1.000000 0.178120
-3.920000 -0.960000 0.178131
-3.920000 -0.920000 0.178143
-3.920000 -0.880000 0.178157
-3.920000 -0.840000 0.178175
-3.920000 -0.800000 0.178195
-3.920000 -0.760000 0.178218
-3.920000 -0.720000 0.178245
-3.920000 -0.680000 0.178277
-3.920000 -0.640000 0.178313
-3.920000 -0.600000 0.178354
-3.920000 -0.560000 0.178399
-3.920000 -0.520000 0.178450
-3.920000 -0.480000 0.178504
-3.920000 -0.440000 0.178561
-3.920000 -0.400000 0.178618
-3.920000 -0.360000 0.178675
-3.920000 -0.320000 0.178726
-3.920000 -0.280000 0.178769
-3.920000 -0.240000 0.178799
-3.920000 -0.200000 0.178814
-3.920000 -0.160000 0.178810
-3.920000 -0.120000 0.178787
-3.920000 -0.080000 0.178749
-3.920000 -0.040000 0.178698
-3.920000 0.000000 0.178641
-3.920000 0.040000 0.178585
-3.920000 0.080000 0.178535
-3.920000 0.120000 0.178496
-3.920000 0.160000 0.178471
-3.920000 0.200000 0.178462
-3.920000 0.240000 0.178467
-3.920000 0.280000 0.178482
-3.920000 0.320000 0.178503
-3.920000 0.360000 0.178523
-3.920000 0.400000 0.178540
-3.920000 0.440000 0.178549
-3.920000 0.480000 0.178552
-3.920000 0.520000 0.178548
-3.920000 0.560000 0.178540
-3.920000 0.600000 0.178532
-3.920000 0.640000 0.178529
-3.920000 0.680000 0.178530
-3.920000 0.720000 0.178533
-3.920000 0.760000 0.178535
-3.920000 0.800000 0.178536
-3.920000 0.840000 0.178535
-3.920000 0.880000 0.178534
-3.920000 0.920000 0.178533
-3.920000 0.960000 0.178535
-3.920000 1.000000 0.178535
-3.920000 1.040000 0.178534
-3.920000 1.080000 0.178534
-3.920000 1.120000 0.178534
-3.920000 1.160000 0.178534
-3.920000 1.200000 0.178534
-3.920000 1.240000 0.178534
-3.920000 1.280000 0.178534
-3.920000 1.320000 0.178534
-3.920000 1.360000 0.178534
-3.920000 1.400000 0.178534
-3.920000 1.440000 0.178534
-3.920000 1.480000 0.178534
-3.920000 1.520000 0.178534
-3.920000 1.560000 0.178534
-3.920000 1.600000 0.178534
-3.920000 1.640000 0.178534
-3.920000 1.680000 0.178534
-3.920000 1.720000 0.178534
-3.920000 1.760000 0.178534
-3.920000 1.800000 0.178534
-3.920000 1.840000 0.178534
-3.920000 1.880000 0.178534
-3.920000 1.920000 0.178534
-3.920000 1.960000 0.178534
-3.920000 2.000000 0.178534
-3.880000 -2.000000 0.178068
-3.880000 -1.960000 0.178068
-3.880000 -1.920000 0.178069
-3.880000 -1.880000 0.178069
-3.880000 -1.840000 0.178069
-3.880000 -1.800000 0.178069
-3.880000 -1.760000 0.178070
-3.880000 -1.720000 0.178070
-3.880000 -1.680000 0.178070
-3.880000 -1.640000 0.178071
-3.880000 -1.600000 0.178071
-3.880000 -1.560000 0.178072
-3.880000 -1.520000 0.178073
-3.880000 -1.480000 0.178074
-3.880000 -1.440000 0.178076
-3.880000 -1.400000 0.178077
-3.880000 -1.360000 0.178079
-3.880000 -1.320000 0.178081
-3.880000 -1.280000 0.178084
-3.880000 -1.240000 0.178087
-3.880000 -1.200000 0.178091
-3.880000 -1.160000 0.178096
-3.880000 -1.120000 0.178101
-3.880000 -1.080000 0.178108
-3.880000 -1.040000 0.178116
-3.880000 -1.000000 0.178126
-3.880000 -0.960000 0.178137
-3.880000 -0.920000 0.178150
-3.880000 -0.880000 0.178166
-3.880000 -0.840000 0.178185
-3.880000 -0.800000 0.178207
-3.880000 -0.760000 0.178233
-3.880000 -0.720000 0.178262
-3.880000 -0.680000 0.178297
-3.880000 -0.640000 0.178337
-3.880000 -0.600000 0.178381
-3.880000 -0.560000 0.178431
-3.880000 -0.520000 0.178486
-3.880000 -0.480000 0.178546
-3.880000 -0.440000 0.178608
-3.880000 -0.400000 0.178672
-3.880000 -0.360000 0.178733
-3.880000 -0.320000 0.178790
-3.880000 -0.280000 0.178837
-3.880000 -0.240000 0.178870
-3.880000 -0.200000 0.178886
-3.880000 -0.160000 0.178882
-3.880000 -0.120000 0.178857
-3.880000 -0.080000 0.178814
-3.880000 -0.040000 0.178759
-3.880000 0.000000 0.178697
-3.880000 0.040000 0.178635
-3.880000 0.080000 0.178580
-3.880000 0.120000 0.178537
-3.880000 0.160000 0.178510
-3.880000 0.200000 0.178500
-3.880000 0.240000 0.178506
-3.880000 0.280000 0.178522
-3.880000 0.320000 0.178545
-3.880000 0.360000 0.178567
-3.880000 0.400000 0.178585
-3.880000 0.440000 0.178596
-3.880000 0.480000 0.178599
-3.880000 0.520000 0.178594
-3.880000 0.560000 0.178585
-3.880000 0.600000 0.178577
-3.880000 0.640000 0.178573
-3.880000 0.680000 0.178574
-3.880000 0.720000 0.178578
-3.880000 0.760000 0.178581
-3.880000 0.800000 0.178581
-3.880000 0.840000 0.178580
-3.880000 0.880000 0.178579
-3.880000 0.920000 0.178578
-3.880000 0.960000 0.178580
-3.880000 1.000000 0.178580
-3.880000 1.040000 0.178579
-3.880000 1.080000 0.178579
-3.880000 1.120000 0.178579
-3.880000 1.160000 0.178579
-3.880000 1.200000 0.178579
-3.880000 1.240000 0.178579
-3.880000 1.280000 0.178579
-3.880000 1.320000 0.178579
-3.880000 1.360000 0.178579
-3.880000 1.400000 0.178579
-3.880000 1.440000 0.178579
-3.880000 1.480000 0.178579
-3.880000 1.520000 0.178579
-3.880000 1.560000 0.178579
-3.880000 1.600000 0.178579
-3.880000 1.640000 0.178579
-3.880000 1.680000 0.178579
-3.880000 1.720000 0.178579
-3.880000 1.760000 0.178579
-3.880000 1.800000 0.178579
-3.880000 1.840000 0.178579
-3.880000 1.880000 0.178579
-3.880000 1.920000 0.178579
-3.880000 1.960000 0.178579
-3.880000 2.000000 0.178579
-3.840000 -2.000000 0.178068
-3.840000 -1.960000 0.178069
-3.840000 -1.920000 0.178069
-3.840000 -1.880000 0.178069
-3.840000 -1.840000 0.178069
-3.840000 -1.800000 0.178069
-3.840000 -1.760000 0.178070
-3.840000 -1.720000 0.178070
-3.840000 -1.680000 0.178071
-3.840000 -1.640000 0.178071
-3.840000 -1.600000 0.178072
-3.840000 -1.560000 0.178073
-3.840000 -1.520000 0.178074
-3.840000 -1.480000 0.178075
-3.840000 -1.440000 0.178076
-3.840000 -1.400000 0.178078
-3.840000 -1.360000 0.178080
-3.840000 -1.320000 0.178083
-3.840000 -1.280000 0.178086
-3.840000 -1.240000 0.178089
-3.840000 -1.200000 0.178093
-3.840000 -1.160000 0.178099
-3.840000 -1.120000 0.178105
-3.840000 -1.080000 0.178112
-3.840000 -1.040000 0.178121
-3.840000 -1.000000 0.178131
-3.840000 -0.960000 0.178144
-3.840000 -0.920000 0.178158
-3.840000 -0.880000 0.178176
-3.840000 -0.840000 0.178196
-3.840000 -0.800000 0.178220
-3.840000 -0.760000 0.178248
-3.840000 -0.720000 0.178281
-3.840000 -0.680000 0.178319
-3.840000 -0.640000 0.178362
-3.840000 -0.600000 0.178412
-3.840000 -0.560000 0.178466
-3.840000 -0.520000 0.178527
-3.840000 -0.480000 0.178592
-3.840000 -0.440000 0.178660
-3.840000 -0.400000 0.178730
-3.840000 -0.360000 0.178798
-3.840000 -0.320000 0.178859
-3.840000 -0.280000 0.178911
-3.840000 -0.240000 0.178947
-3.840000 -0.200000 0.178965
-3.840000 -0.160000 0.178960
-3.840000 -0.120000 0.178933
-3.840000 -0.080000 0.178887
-3.840000 -0.040000 0.178826
-3.840000 0.000000 0.178757
-3.840000 0.040000 0.178690
