-4.000000 -2.000000 1.394233
-4.000000 -1.960000 1.394222
-4.000000 -1.920000 1.394209
-4.000000 -1.880000 1.394193
-4.000000 -1.840000 1.394174
-4.000000 -1.800000 1.394151
-4.000000 -1.760000 1.394124
-4.000000 -1.720000 1.394092
-4.000000 -1.680000 1.394053
-4.000000 -1.640000 1.394008
-4.000000 -1.600000 1.393953
-4.000000 -1.560000 1.393889
-4.000000 -1.520000 1.393813
-4.000000 -1.480000 1.393724
-4.000000 -1.440000 1.393619
-4.000000 -1.400000 1.393498
-4.000000 -1.360000 1.393357
-4.000000 -1.320000 1.393196
-4.000000 -1.280000 1.393012
-4.000000 -1.240000 1.392805
-4.000000 -1.200000 1.392576
-4.000000 -1.160000 1.392326
-4.000000 -1.120000 1.392060
-4.000000 -1.080000 1.391786
-4.000000 -1.040000 1.391513
-4.000000 -1.000000 1.391256
-4.000000 -0.960000 1.391034
-4.000000 -0.920000 1.390867
-4.000000 -0.880000 1.390775
-4.000000 -0.840000 1.390772
-4.000000 -0.800000 1.390867
-4.000000 -0.760000 1.391051
-4.000000 -0.720000 1.391303
-4.000000 -0.680000 1.391590
-4.000000 -0.640000 1.391875
-4.000000 -0.600000 1.392130
-4.000000 -0.560000 1.392335
-4.000000 -0.520000 1.392474
-4.000000 -0.480000 1.392531
-4.000000 -0.440000 1.392498
-4.000000 -0.400000 1.392400
-4.000000 -0.360000 1.392286
-4.000000 -0.320000 1.392183
-4.000000 -0.280000 1.392092
-4.000000 -0.240000 1.392029
-4.000000 -0.200000 1.392009
-4.000000 -0.160000 1.392037
-4.000000 -0.120000 1.392101
-4.000000 -0.080000 1.392163
-4.000000 -0.040000 1.392190
-4.000000 0.000000 1.392167
-4.000000 0.040000 1.392119
-4.000000 0.080000 1.392100
-4.000000 0.120000 1.392112
-4.000000 0.160000 1.392144
-4.000000 0.200000 1.392147
-4.000000 0.240000 1.392117
-4.000000 0.280000 1.392124
-4.000000 0.320000 1.392137
-4.000000 0.360000 1.392129
-4.000000 0.400000 1.392125
-4.000000 0.440000 1.392134
-4.000000 0.480000 1.392129
-4.000000 0.520000 1.392128
-4.000000 0.560000 1.392130
-4.000000 0.600000 1.392132
-4.000000 0.640000 1.392128
-4.000000 0.680000 1.392130
-4.000000 0.720000 1.392131
-4.000000 0.760000 1.392130
