-4.000000 -2.000000 5.916108
-4.000000 -1.960000 5.915374
-4.000000 -1.920000 5.914570
-4.000000 -1.880000 5.913707
-4.000000 -1.840000 5.912804
-4.000000 -1.800000 5.911887
-4.000000 -1.760000 5.910988
-4.000000 -1.720000 5.910148
-4.000000 -1.680000 5.909407
-4.000000 -1.640000 5.908805
-4.000000 -1.600000 5.908370
-4.000000 -1.560000 5.908118
-4.000000 -1.520000 5.908056
-4.000000 -1.480000 5.908184
-4.000000 -1.440000 5.908501
-4.000000 -1.400000 5.909000
-4.000000 -1.360000 5.909649
-4.000000 -1.320000 5.910366
-4.000000 -1.280000 5.911049
-4.000000 -1.240000 5.911641
-4.000000 -1.200000 5.912150
-4.000000 -1.160000 5.912575
-4.000000 -1.120000 5.912858
-4.000000 -1.080000 5.912974
-4.000000 -1.040000 5.912908
-4.000000 -1.000000 5.912679
-4.000000 -0.960000 5.912454
-4.000000 -0.920000 5.912284
-4.000000 -0.880000 5.912113
-4.000000 -0.840000 5.911930
-4.000000 -0.800000 5.911831
-4.000000 -0.760000 5.911809
-4.000000 -0.720000 5.911924
-4.000000 -0.680000 5.912088
-4.000000 -0.640000 5.912234
-4.000000 -0.600000 5.912194
-4.000000 -0.560000 5.912080
-4.000000 -0.520000 5.912032
-4.000000 -0.480000 5.912039
-4.000000 -0.440000 5.912052
-4.000000 -0.400000 5.912134
-4.000000 -0.360000 5.912091
-4.000000 -0.320000 5.912038
-4.000000 -0.280000 5.912091
-4.000000 -0.240000 5.912099
-4.000000 -0.200000 5.912050
-4.000000 -0.160000 5.912095
-4.000000 -0.120000 5.912075
-4.000000 -0.080000 5.912073
-4.000000 -0.040000 5.912088
-4.000000 0.000000 5.912072
-4.000000 0.040000 5.912071
-4.000000 0.080000 5.912085
-4.000000 0.120000 5.912069
-4.000000 0.160000 5.912077
-4.000000 0.200000 5.912067
-4.000000 0.240000 5.912056
-4.000000 0.280000 5.912059
-4.000000 0.320000 5.912062
-4.000000 0.360000 5.912052
-4.000000 0.400000 5.912095
-4.000000 0.440000 5.912098
-4.000000 0.480000 5.912035
-4.000000 0.520000 5.912077
