-4.000000 -2.000000 0.456013
-4.000000 -1.960000 0.455884
-4.000000 -1.920000 0.455764
-4.000000 -1.880000 0.455669
-4.000000 -1.840000 0.455608
-4.000000 -1.800000 0.455585
-4.000000 -1.760000 0.455588
-4.000000 -1.720000 0.455608
-4.000000 -1.680000 0.455645
-4.000000 -1.640000 0.455690
-4.000000 -1.600000 0.455725
-4.000000 -1.560000 0.455746
-4.000000 -1.520000 0.455751
-4.000000 -1.480000 0.455745
-4.000000 -1.440000 0.455737
-4.000000 -1.400000 0.455734
-4.000000 -1.360000 0.455732
-4.000000 -1.320000 0.455725
-4.000000 -1.280000 0.455721
-4.000000 -1.240000 0.455722
-4.000000 -1.200000 0.455720
-4.000000 -1.160000 0.455731
-4.000000 -1.120000 0.455737
-4.000000 -1.080000 0.455724
-4.000000 -1.040000 0.455720
-4.000000 -1.000000 0.455732
-4.000000 -0.960000 0.455726
-4.000000 -0.920000 0.455726
-4.000000 -0.880000 0.455726
-4.000000 -0.840000 0.455729
-4.000000 -0.800000 0.455726
-4.000000 -0.760000 0.455727
-4.000000 -0.720000 0.455726
-4.000000 -0.680000 0.455726
-4.000000 -0.640000 0.455727
-4.000000 -0.600000 0.455728
-4.000000 -0.560000 0.455726
-4.000000 -0.520000 0.455727
-4.000000 -0.480000 0.455728
-4.000000 -0.440000 0.455725
-4.000000 -0.400000 0.455728
-4.000000 -0.360000 0.455727
-4.000000 -0.320000 0.455718
-4.000000 -0.280000 0.455732
-4.000000 -0.240000 0.455737
-4.000000 -0.200000 0.455716
-4.000000 -0.160000 0.455738
-4.000000 -0.120000 0.455753
-4.000000 -0.080000 0.455710
-4.000000 -0.040000 0.455734
-4.000000 0.000000 0.455715
-4.000000 0.040000 0.455738
-4.000000 0.080000 0.455758
-4.000000 0.120000 0.455687
-4.000000 0.160000 0.455720
-4.000000 0.200000 0.455746
-4.000000 0.240000 0.455757
-4.000000 0.280000 0.455706
-4.000000 0.320000 0.455742
-4.000000 0.360000 0.455727
-4.000000 0.400000 0.455709
-4.000000 0.440000 0.455707
-4.000000 0.480000 0.455728
-4.000000 0.520000 0.455743
-4.000000 0.560000 0.455715
-4.000000 0.600000 0.455732
-4.000000 0.640000 0.455737
-4.000000 0.680000 0.455735
-4.000000 0.720000 0.455741
-4.000000 0.760000 0.455730
-4.000000 0.800000 0.455722
-4.000000 0.840000 0.455716
-4.000000 0.880000 0.455728
-4.000000 0.920000 0.455729
-4.000000 0.960000 0.455725
-4.000000 1.000000 0.455726
-4.000000 1.040000 0.455731
-4.000000 1.080000 0.455732
-4.000000 1.120000 0.455728
-4.000000 1.160000 0.455730
-4.000000 1.200000 0.455727
-4.000000 1.240000 0.455727
-4.000000 1.280000 0.455726
-4.000000 1.320000 0.455726
-4.000000 1.360000 0.455726
-4.000000 1.400000 0.455727
-4.000000 1.440000 0.455728
-4.000000 1.480000 0.455727
-4.000000 1.520000 0.455729
-4.000000 1.560000 0.455727
-4.000000 1.600000 0.455726
-4.000000 1.640000 0.455727
-4.000000 1.680000 0.455726
-4.000000 1.720000 0.455726
-4.000000 1.760000 0.455726
-4.000000 1.800000 0.455727
-4.000000 1.840000 0.455727
-4.000000 1.880000 0.455726
-4.000000 1.920000 0.455727
-4.000000 1.960000 0.455726
-4.000000 2.000000 0.455726
-3.960000 -2.000000 0.456150
-3.960000 -1.960000 0.456008
-3.960000 -1.920000 0.455877
-3.960000 -1.880000 0.455772
-3.960000 -1.840000 0.455706
-3.960000 -1.800000 0.455680
-3.960000 -1.760000 0.455684
-3.960000 -1.720000 0.455706
-3.960000 -1.680000 0.455746
-3.960000 -1.640000 0.455795
-3.960000 -1.600000 0.455834
-3.960000 -1.560000 0.455857
-3.960000 -1.520000 0.455862
-3.960000 -1.480000 0.455856
-3.960000 -1.440000 0.455847
-3.960000 -1.400000 0.455844
-3.960000 -1.360000 0.455842
-3.960000 -1.320000 0.455834
-3.960000 -1.280000 0.455830
-3.960000 -1.240000 0.455831
-3.960000 -1.200000 0.455828
-3.960000 -1.160000 0.455840
-3.960000 -1.120000 0.455847
-3.960000 -1.080000 0.455832
-3.960000 -1.040000 0.455829
-3.960000 -1.000000 0.455841
-3.960000 -0.960000 0.455835
